tweet_id,username,text,tweet_date,hashtag,tweet_url,search_term,lat,long,region
1234375034296102913,sherry,"On average the flu virus stays active on surfaces up to 48 hours. And contrast the coronavirus can stay active on the surface for up to nine days. Wash your hands often, Don't touch your eyes nose and mouth while out in public. Remember wash your hands often.",2020-03-02 07:08:36,[],https://twitter.com/sherry51942987/status/1234375034296102913,Coronavirus,40.588053,-122.354552,REDDING
1234310835029200896,Chadahoochie,A margarita a day keeps the coronavirus away,2020-03-02 02:53:30,[],https://twitter.com/ChadLitson94/status/1234310835029200896,Coronavirus,40.588053,-122.354552,REDDING
1237858140676182016,Josiαh Michαels,I wonder how cheap Disneyland tickets are right now due to the coronavirus cause I will be up in that bitch,2020-03-11 21:49:13,[],https://twitter.com/PrinceJosiah_/status/1237858140676182016,Coronavirus,40.588053,-122.354552,REDDING
1237846168421289991,Josefina Holmes,"@mayawiley WTF! Why on earth would our idiot in chief clampdown on information concerning the coronavirus? Classified my ass! Everything that can be known, should be known & would be known must be given to the public. They cannot sit on this information, that is a deadly decision https://twitter.com/mayawiley/status/1237785412367720449 …",2020-03-11 21:01:39,[],https://twitter.com/spiritquestmoon/status/1237846168421289991,Coronavirus,40.588053,-122.354552,REDDING
1237821786651103232,Josefina Holmes,"@jimsciutto This is really the most difficult time for America as now the WHO has called the coronavirus of global pandemic. We have no leadership in this country, I can’t wait until November when @JoeBiden Becomes the commander-in-chief, someone we can believe in and follow.https://twitter.com/jimsciutto/status/1237806096078733313 …",2020-03-11 19:24:46,[],https://twitter.com/spiritquestmoon/status/1237821786651103232,Coronavirus,40.588053,-122.354552,REDDING
1237795175415472128,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"Scientists say 9,000 could have been infected with coronavirus in US https://www.dailymail.co.uk/news/article-8099809/American-Chinese-scientists-warn-true-number-coronavirus-cases-higher-reported.html?ito=amp_twitter_share-top … via @MailOnline",2020-03-11 17:39:01,[],https://twitter.com/ussburns588/status/1237795175415472128,Coronavirus,40.588053,-122.354552,REDDING
1237781502110208000,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"BREAKING NEWS:

(WHO) WORLD HEALTH ORGANIZATION IS NOW CALLING CORONAVIRUS A GLOBAL PANDEMIC. THIS IDENTIFICATION HELPS TO INCREASE THE FUNDING. THIS DESIGNATION WAS EXPECTED IN THE PAST WEEK pic.twitter.com/mzlzeEihB1",2020-03-11 16:44:41,[],https://twitter.com/ussburns588/status/1237781502110208000,Coronavirus,40.588053,-122.354552,REDDING
1237779613973004288,Josefina Holmes,"@RepAdamSchiff it is the rumors that will cause the most pain, so being informed patient, look at every angle of the coronavirus so that you know how it’s advance in your life can be. It is not asian or a Japanese disease there are many of us so I will stop now. Thank you Adam! https://twitter.com/RepAdamSchiff/status/1237764249516158978 …",2020-03-11 16:37:11,[],https://twitter.com/spiritquestmoon/status/1237779613973004288,Coronavirus,40.588053,-122.354552,REDDING
1237858140676182016,Josiαh Michαels,I wonder how cheap Disneyland tickets are right now due to the coronavirus cause I will be up in that bitch,2020-03-11 21:49:13,[],https://twitter.com/PrinceJosiah_/status/1237858140676182016,Coronavirus,40.588053,-122.354552,REDDING
1237846168421289991,Josefina Holmes,"@mayawiley WTF! Why on earth would our idiot in chief clampdown on information concerning the coronavirus? Classified my ass! Everything that can be known, should be known & would be known must be given to the public. They cannot sit on this information, that is a deadly decision https://twitter.com/mayawiley/status/1237785412367720449 …",2020-03-11 21:01:39,[],https://twitter.com/spiritquestmoon/status/1237846168421289991,Coronavirus,40.588053,-122.354552,REDDING
1237821786651103232,Josefina Holmes,"@jimsciutto This is really the most difficult time for America as now the WHO has called the coronavirus of global pandemic. We have no leadership in this country, I can’t wait until November when @JoeBiden Becomes the commander-in-chief, someone we can believe in and follow.https://twitter.com/jimsciutto/status/1237806096078733313 …",2020-03-11 19:24:46,[],https://twitter.com/spiritquestmoon/status/1237821786651103232,Coronavirus,40.588053,-122.354552,REDDING
1237795175415472128,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"Scientists say 9,000 could have been infected with coronavirus in US https://www.dailymail.co.uk/news/article-8099809/American-Chinese-scientists-warn-true-number-coronavirus-cases-higher-reported.html?ito=amp_twitter_share-top … via @MailOnline",2020-03-11 17:39:01,[],https://twitter.com/ussburns588/status/1237795175415472128,Coronavirus,40.588053,-122.354552,REDDING
1237781502110208000,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"BREAKING NEWS:

(WHO) WORLD HEALTH ORGANIZATION IS NOW CALLING CORONAVIRUS A GLOBAL PANDEMIC. THIS IDENTIFICATION HELPS TO INCREASE THE FUNDING. THIS DESIGNATION WAS EXPECTED IN THE PAST WEEK pic.twitter.com/mzlzeEihB1",2020-03-11 16:44:41,[],https://twitter.com/ussburns588/status/1237781502110208000,Coronavirus,40.588053,-122.354552,REDDING
1237779613973004288,Josefina Holmes,"@RepAdamSchiff it is the rumors that will cause the most pain, so being informed patient, look at every angle of the coronavirus so that you know how it’s advance in your life can be. It is not asian or a Japanese disease there are many of us so I will stop now. Thank you Adam! https://twitter.com/RepAdamSchiff/status/1237764249516158978 …",2020-03-11 16:37:11,[],https://twitter.com/spiritquestmoon/status/1237779613973004288,Coronavirus,40.588053,-122.354552,REDDING
1234172671056740353,Josefina Holmes,@mkraju @VP is just about as clueless as his boss. They really do not understand the magnitude of our situation currently with the coronavirus. To suggest that Dems want to kill millions of people is absurd! More red meat for the base is all this is about. It is dangerous! https://twitter.com/mkraju/status/1234120432586018816 …,2020-03-01 17:44:29,[],https://twitter.com/spiritquestmoon/status/1234172671056740353,Coronavirus,40.588053,-122.354552,REDDING
1234168734194913280,Josefina Holmes,"@tedlieu Disgusting! Another unconscionable statement from brain dead WH admin. @VP Is the last person that should be in charge of such a humongous bureaucracy that needs to be created in order to cope with what is coming. The corona virus is no joke, but the VP is! https://twitter.com/tedlieu/status/1234152146611818497 …",2020-03-01 17:28:50,[],https://twitter.com/spiritquestmoon/status/1234168734194913280,Coronavirus,40.588053,-122.354552,REDDING
1234157284147650560,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐, PRESIDENT'S ACTIONS TOWARDS CHINA HAVE GREATLY REDUCED THE INCREASES OF THE CORONAVIRUS:  VP MIKE PENCE. https://twitter.com/TrumpWarRoom/status/1234140435645423618 …,2020-03-01 16:43:20,[],https://twitter.com/ussburns588/status/1234157284147650560,Coronavirus,40.588053,-122.354552,REDDING
1234006455465828352,Josefina Holmes,"@tedlieu #Coronavirus is just getting started! We are so unprepared, we certainly can’t count on the VP to tell us the truth or to protect us, thank God for Gavin Newsom and the great state of California! https://twitter.com/tedlieu/status/1233994999013896192 …",2020-03-01 06:44:00,['Coronavirus'],https://twitter.com/spiritquestmoon/status/1234006455465828352,Coronavirus,40.588053,-122.354552,REDDING
1234172671056740353,Josefina Holmes,@mkraju @VP is just about as clueless as his boss. They really do not understand the magnitude of our situation currently with the coronavirus. To suggest that Dems want to kill millions of people is absurd! More red meat for the base is all this is about. It is dangerous! https://twitter.com/mkraju/status/1234120432586018816 …,2020-03-01 17:44:29,[],https://twitter.com/spiritquestmoon/status/1234172671056740353,Coronavirus,40.588053,-122.354552,REDDING
1234168734194913280,Josefina Holmes,"@tedlieu Disgusting! Another unconscionable statement from brain dead WH admin. @VP Is the last person that should be in charge of such a humongous bureaucracy that needs to be created in order to cope with what is coming. The corona virus is no joke, but the VP is! https://twitter.com/tedlieu/status/1234152146611818497 …",2020-03-01 17:28:50,[],https://twitter.com/spiritquestmoon/status/1234168734194913280,Coronavirus,40.588053,-122.354552,REDDING
1234157284147650560,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐, PRESIDENT'S ACTIONS TOWARDS CHINA HAVE GREATLY REDUCED THE INCREASES OF THE CORONAVIRUS:  VP MIKE PENCE. https://twitter.com/TrumpWarRoom/status/1234140435645423618 …,2020-03-01 16:43:20,[],https://twitter.com/ussburns588/status/1234157284147650560,Coronavirus,40.588053,-122.354552,REDDING
1234006455465828352,Josefina Holmes,"@tedlieu #Coronavirus is just getting started! We are so unprepared, we certainly can’t count on the VP to tell us the truth or to protect us, thank God for Gavin Newsom and the great state of California! https://twitter.com/tedlieu/status/1233994999013896192 …",2020-03-01 06:44:00,['Coronavirus'],https://twitter.com/spiritquestmoon/status/1234006455465828352,Coronavirus,40.588053,-122.354552,REDDING
1236350902887309314,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"BREAKING NEWS , NEW YORK GOVERNOR DECLARES STATE OF EMERGENCY DUE TO CORONA VIRUS. https://twitter.com/DailyMail/status/1236348952024317953 …",2020-03-07 18:00:00,[],https://twitter.com/ussburns588/status/1236350902887309314,Coronavirus,40.588053,-122.354552,REDDING
1236336276925607942,Josefina Holmes,"@HuffPost this is a huge tragedy, they will have to find another place to put the coronavirus victims. But this is tragedy upon tragedy, and makes me so mad that more rigid controls were not followed, but then the government gets by with so much, it’s not what you! https://twitter.com/HuffPost/status/1236329681730838529 …",2020-03-07 17:01:53,[],https://twitter.com/spiritquestmoon/status/1236336276925607942,Coronavirus,40.588053,-122.354552,REDDING
1236321444625170432,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,TWO CORONAVIRUS FATALITIES ON EAST COAST OF FLORIDA. https://twitter.com/SaraCarterDC/status/1236318553139286021 …,2020-03-07 16:02:56,[],https://twitter.com/ussburns588/status/1236321444625170432,Coronavirus,40.588053,-122.354552,REDDING
1236305209204174848,Jay Kay,"#Coronavirus question:  can somebody answer this, PLEASE. 42.9 million people got sick during the 2018-2019 flu season, 647,000 hospitalized and 61,200 died.  If that is the case, why are we so freaked about 14 people dying of the coronavirus in the US & less than 100 worldwide?",2020-03-07 14:58:25,['Coronavirus'],https://twitter.com/jayjkkay/status/1236305209204174848,Coronavirus,40.588053,-122.354552,REDDING
1236304222590648320,Jay Kay,"#Flu question:  can somebody answer this for me please. 42.9 million people got sick during the 2018-2019 flu season, 647,000 hospitalized and 61,200 died.  If that is the case, why are we so freaked about 14 people dying of the coronavirus in the US and less than 100 worldwide?",2020-03-07 14:54:30,['Flu'],https://twitter.com/jayjkkay/status/1236304222590648320,Coronavirus,40.588053,-122.354552,REDDING
1236161914373206019,Josefina Holmes,"@AdamParkhomenko America is not going to be fooled, even the MAGAots will pay attention now. FAUX News will not carry the truth, they will send the bots and trolls. I am not the only one that is suspicious of the coronavirus. Suddenly dropped in to Wuhan China out of thin air! https://twitter.com/AdamParkhomenko/status/1236114957000994816 …",2020-03-07 05:29:01,[],https://twitter.com/spiritquestmoon/status/1236161914373206019,Coronavirus,40.588053,-122.354552,REDDING
1236121729157623809,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"Scarborough is one sick and wierd psycho. This is so wrong on every level.

MSNBC's Morning Joe Slams Trump's 'Sociopathic Behavior' On Coronavirus https://www.mediaite.com/tv/morning-joe-slams-trump-sociopathic-behavior-on-coronavirus-almost-as-if-hes-actively-working-to-tank-the-stock-market/ …",2020-03-07 02:49:20,[],https://twitter.com/ussburns588/status/1236121729157623809,Coronavirus,40.588053,-122.354552,REDDING
1236350902887309314,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"BREAKING NEWS , NEW YORK GOVERNOR DECLARES STATE OF EMERGENCY DUE TO CORONA VIRUS. https://twitter.com/DailyMail/status/1236348952024317953 …",2020-03-07 18:00:00,[],https://twitter.com/ussburns588/status/1236350902887309314,Coronavirus,40.588053,-122.354552,REDDING
1236336276925607942,Josefina Holmes,"@HuffPost this is a huge tragedy, they will have to find another place to put the coronavirus victims. But this is tragedy upon tragedy, and makes me so mad that more rigid controls were not followed, but then the government gets by with so much, it’s not what you! https://twitter.com/HuffPost/status/1236329681730838529 …",2020-03-07 17:01:53,[],https://twitter.com/spiritquestmoon/status/1236336276925607942,Coronavirus,40.588053,-122.354552,REDDING
1236321444625170432,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,TWO CORONAVIRUS FATALITIES ON EAST COAST OF FLORIDA. https://twitter.com/SaraCarterDC/status/1236318553139286021 …,2020-03-07 16:02:56,[],https://twitter.com/ussburns588/status/1236321444625170432,Coronavirus,40.588053,-122.354552,REDDING
1236305209204174848,Jay Kay,"#Coronavirus question:  can somebody answer this, PLEASE. 42.9 million people got sick during the 2018-2019 flu season, 647,000 hospitalized and 61,200 died.  If that is the case, why are we so freaked about 14 people dying of the coronavirus in the US & less than 100 worldwide?",2020-03-07 14:58:25,['Coronavirus'],https://twitter.com/jayjkkay/status/1236305209204174848,Coronavirus,40.588053,-122.354552,REDDING
1236304222590648320,Jay Kay,"#Flu question:  can somebody answer this for me please. 42.9 million people got sick during the 2018-2019 flu season, 647,000 hospitalized and 61,200 died.  If that is the case, why are we so freaked about 14 people dying of the coronavirus in the US and less than 100 worldwide?",2020-03-07 14:54:30,['Flu'],https://twitter.com/jayjkkay/status/1236304222590648320,Coronavirus,40.588053,-122.354552,REDDING
1236161914373206019,Josefina Holmes,"@AdamParkhomenko America is not going to be fooled, even the MAGAots will pay attention now. FAUX News will not carry the truth, they will send the bots and trolls. I am not the only one that is suspicious of the coronavirus. Suddenly dropped in to Wuhan China out of thin air! https://twitter.com/AdamParkhomenko/status/1236114957000994816 …",2020-03-07 05:29:01,[],https://twitter.com/spiritquestmoon/status/1236161914373206019,Coronavirus,40.588053,-122.354552,REDDING
1236121729157623809,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"Scarborough is one sick and wierd psycho. This is so wrong on every level.

MSNBC's Morning Joe Slams Trump's 'Sociopathic Behavior' On Coronavirus https://www.mediaite.com/tv/morning-joe-slams-trump-sociopathic-behavior-on-coronavirus-almost-as-if-hes-actively-working-to-tank-the-stock-market/ …",2020-03-07 02:49:20,[],https://twitter.com/ussburns588/status/1236121729157623809,Coronavirus,40.588053,-122.354552,REDDING
1235233984595910656,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,Opinion: Chelsea Clinton Get’s Instantly Destroyed When She Tries to Lecture Trump on the Coronavirus https://www.waynedupree.com/chelsea-clinton-coronavirus/ … via @WayneDupreeShow,2020-03-04 16:01:46,[],https://twitter.com/ussburns588/status/1235233984595910656,Coronavirus,40.588053,-122.354552,REDDING
1235232244454903808,MR.WIGGELS,"""Coronavirus: WHO announces global death rate is 3.4%"" #Coronavirus https://twitter.com/i/events/1219057585707315201 …",2020-03-04 15:54:51,['Coronavirus'],https://twitter.com/MR_WIGGELS/status/1235232244454903808,Coronavirus,40.588053,-122.354552,REDDING
1235233984595910656,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,Opinion: Chelsea Clinton Get’s Instantly Destroyed When She Tries to Lecture Trump on the Coronavirus https://www.waynedupree.com/chelsea-clinton-coronavirus/ … via @WayneDupreeShow,2020-03-04 16:01:46,[],https://twitter.com/ussburns588/status/1235233984595910656,Coronavirus,40.588053,-122.354552,REDDING
1235232244454903808,MR.WIGGELS,"""Coronavirus: WHO announces global death rate is 3.4%"" #Coronavirus https://twitter.com/i/events/1219057585707315201 …",2020-03-04 15:54:51,['Coronavirus'],https://twitter.com/MR_WIGGELS/status/1235232244454903808,Coronavirus,40.588053,-122.354552,REDDING
1235695065604874241,Courtney Kreider,Back in the #newsroom taking precautions after interviewing a woman before she went into quarantine for #coronavirus in #Redding @ABC @CDCgovpic.twitter.com/SLJ3b5WZLl – at KRCR News Channel 7,2020-03-05 22:33:56,"['newsroom', 'coronavirus', 'Redding']",https://twitter.com/KreiderCourtney/status/1235695065604874241,Coronavirus,40.588053,-122.354552,REDDING
1235661540793040896,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"PROFOUND DELIBERATE FALSE STATEMENT.

Iranian Revolutionary Guard commander says coronavirus may have been caused by US biological attack

https://www.foxnews.com/world/iran-revolutionary-guard-coronavirus-us-biological-attack …",2020-03-05 20:20:43,[],https://twitter.com/ussburns588/status/1235661540793040896,Coronavirus,40.588053,-122.354552,REDDING
1235640532174397440,Josefina Holmes,"@jimsciutto 38% of Americans will listen to FAUX News and the #OrangeMenace. They will believe every dripping lie that comes from his mouth, whether it is regarding the coronavirus or the election, they wait with bated breath to slurp up the Kool-Aid passed out by this idiot. https://twitter.com/jimsciutto/status/1235542786729840641 …",2020-03-05 18:57:14,['OrangeMenace'],https://twitter.com/spiritquestmoon/status/1235640532174397440,Coronavirus,40.588053,-122.354552,REDDING
1235629740448309249,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐, CURRENT WORLD STATS ON CORONAVIRUS. pic.twitter.com/03CWec1RNl,2020-03-05 18:14:21,[],https://twitter.com/ussburns588/status/1235629740448309249,Coronavirus,40.588053,-122.354552,REDDING
1235611143185416192,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,MINORITY HOUSE LEADER SAY DEMOCRATS ACTUALLY DELAYED FUNDING CORONAVIRUS RESEARCH. https://twitter.com/GOPLeader/status/1235602157425922049 …,2020-03-05 17:00:27,[],https://twitter.com/ussburns588/status/1235611143185416192,Coronavirus,40.588053,-122.354552,REDDING
1235466267848400897,m🌅,not since this coronavirus shit has spread everywhere now. no way in hell! https://twitter.com/valerievalents/status/1235323372315250689 …,2020-03-05 07:24:46,[],https://twitter.com/mmmhowarddd/status/1235466267848400897,Coronavirus,40.588053,-122.354552,REDDING
1235439547829424128,Troubld_gouda,Trump argues that we all should continue going to work when knowingly infected with the coronavirus. America in the 21st century. You can’t make this ish up.  https://twitter.com/Politidope/status/1235415582931066880 …,2020-03-05 05:38:36,[],https://twitter.com/Troubld_gouda/status/1235439547829424128,Coronavirus,40.588053,-122.354552,REDDING
1235355170222952448,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,ITALY SHUTS ALL SCHOOLS OVER CORONAVIRUS! https://twitter.com/inthecopa/status/1235277657257807873 …,2020-03-05 00:03:19,[],https://twitter.com/ussburns588/status/1235355170222952448,Coronavirus,40.588053,-122.354552,REDDING
1235695065604874241,Courtney Kreider,Back in the #newsroom taking precautions after interviewing a woman before she went into quarantine for #coronavirus in #Redding @ABC @CDCgovpic.twitter.com/SLJ3b5WZLl – at KRCR News Channel 7,2020-03-05 22:33:56,"['newsroom', 'coronavirus', 'Redding']",https://twitter.com/KreiderCourtney/status/1235695065604874241,Coronavirus,40.588053,-122.354552,REDDING
1235661540793040896,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"PROFOUND DELIBERATE FALSE STATEMENT.

Iranian Revolutionary Guard commander says coronavirus may have been caused by US biological attack

https://www.foxnews.com/world/iran-revolutionary-guard-coronavirus-us-biological-attack …",2020-03-05 20:20:43,[],https://twitter.com/ussburns588/status/1235661540793040896,Coronavirus,40.588053,-122.354552,REDDING
1235640532174397440,Josefina Holmes,"@jimsciutto 38% of Americans will listen to FAUX News and the #OrangeMenace. They will believe every dripping lie that comes from his mouth, whether it is regarding the coronavirus or the election, they wait with bated breath to slurp up the Kool-Aid passed out by this idiot. https://twitter.com/jimsciutto/status/1235542786729840641 …",2020-03-05 18:57:14,['OrangeMenace'],https://twitter.com/spiritquestmoon/status/1235640532174397440,Coronavirus,40.588053,-122.354552,REDDING
1235629740448309249,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐, CURRENT WORLD STATS ON CORONAVIRUS. pic.twitter.com/03CWec1RNl,2020-03-05 18:14:21,[],https://twitter.com/ussburns588/status/1235629740448309249,Coronavirus,40.588053,-122.354552,REDDING
1235611143185416192,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,MINORITY HOUSE LEADER SAY DEMOCRATS ACTUALLY DELAYED FUNDING CORONAVIRUS RESEARCH. https://twitter.com/GOPLeader/status/1235602157425922049 …,2020-03-05 17:00:27,[],https://twitter.com/ussburns588/status/1235611143185416192,Coronavirus,40.588053,-122.354552,REDDING
1235466267848400897,m🌅,not since this coronavirus shit has spread everywhere now. no way in hell! https://twitter.com/valerievalents/status/1235323372315250689 …,2020-03-05 07:24:46,[],https://twitter.com/mmmhowarddd/status/1235466267848400897,Coronavirus,40.588053,-122.354552,REDDING
1235439547829424128,Troubld_gouda,Trump argues that we all should continue going to work when knowingly infected with the coronavirus. America in the 21st century. You can’t make this ish up.  https://twitter.com/Politidope/status/1235415582931066880 …,2020-03-05 05:38:36,[],https://twitter.com/Troubld_gouda/status/1235439547829424128,Coronavirus,40.588053,-122.354552,REDDING
1235355170222952448,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,ITALY SHUTS ALL SCHOOLS OVER CORONAVIRUS! https://twitter.com/inthecopa/status/1235277657257807873 …,2020-03-05 00:03:19,[],https://twitter.com/ussburns588/status/1235355170222952448,Coronavirus,40.588053,-122.354552,REDDING
1237428487113195520,Josefina Holmes,"Puppies Learning How To Dog | The Dodo Best Of https://youtu.be/_w4x6fMCbpI  via @YouTube Just to lighten up this morning, too much about the coronavirus, too much about an idiot president, just too much today so if this can wake you up, fill your heart with love, I’m grateful! Enjoy.",2020-03-10 17:21:56,[],https://twitter.com/spiritquestmoon/status/1237428487113195520,Coronavirus,40.588053,-122.354552,REDDING
1237419851938848774,Not My President,Cpac corona virus,2020-03-10 16:47:37,[],https://twitter.com/notmiprez/status/1237419851938848774,Coronavirus,40.588053,-122.354552,REDDING
1237419537655574528,Josefina Holmes,"Almost 200 North Korean soldiers have reportedly died from coronavirus cases while thousands more... https://news.yahoo.com/almost-200-north-korean-soldiers-193704254.html?soc_src=hl-viewer&soc_trk=tw … via @Yahoo Take a listen to this one, it explains coronavirus very well. We should not hesitate to tell the truth & share it far &  wide, people are dying!",2020-03-10 16:46:22,[],https://twitter.com/spiritquestmoon/status/1237419537655574528,Coronavirus,40.588053,-122.354552,REDDING
1237415292717789184,Not My President,It is cpac-corona virus,2020-03-10 16:29:30,[],https://twitter.com/notmiprez/status/1237415292717789184,Coronavirus,40.588053,-122.354552,REDDING
1237408787700449281,rachelle fernald,If I start telling people that I have the corona virus will they stop talking to me,2020-03-10 16:03:39,[],https://twitter.com/rachelleeashlee/status/1237408787700449281,Coronavirus,40.588053,-122.354552,REDDING
1237253087280029696,Josefina Holmes,"@InspiringU2 He has become so paranoid that he trusts no one and now he has been exposed to the coronavirus at CPAC, actually got it onto Air Force One without even thinking about it. Well this time Donnie you just have to roll with it whatever it is! https://twitter.com/InspiringU2/status/1237245162344124417 …",2020-03-10 05:44:57,[],https://twitter.com/spiritquestmoon/status/1237253087280029696,Coronavirus,40.588053,-122.354552,REDDING
1237247319008927745,𝐀𝐥𝐦𝐚𝐚𝐚𝐚,Keske el alcohol cura el coronavirus ,2020-03-10 05:22:02,[],https://twitter.com/MezaAlmaris/status/1237247319008927745,Coronavirus,40.588053,-122.354552,REDDING
1237245905813688321,Josefina Holmes,@BetteMidler I find it fascinating that he wound up taking that jerk on Air Force One with him that has already been exposed to the coronavirus. And we didn’t even have to lift a finger! LOL now he won’t let anybody test him. They might just discover things more suspicious! https://twitter.com/BetteMidler/status/1237212546786082817 …,2020-03-10 05:16:25,[],https://twitter.com/spiritquestmoon/status/1237245905813688321,Coronavirus,40.588053,-122.354552,REDDING
1237241584099319809,Josefina Holmes,"@PalmerReport I must say I had to chuckle when I first heard this news, it would just tickle the crap out of me if Donnie were to come down with the coronavirus. I find it fascinating that they passed it around at CPAC other places and then he invites it onto AF-1. Sneaky Dems! https://twitter.com/PalmerReport/status/1237192801516793863 …",2020-03-10 04:59:15,[],https://twitter.com/spiritquestmoon/status/1237241584099319809,Coronavirus,40.588053,-122.354552,REDDING
1237233368908959745,Josefina Holmes,"@Rosie Oh yes, thank you! #TrumpNotFitForOffice To say the least, with the coronavirus and the tanking of Wall Street, I can’t believe anyone has confidence in him at all anymore! https://twitter.com/Rosie/status/1237156938166788096 …",2020-03-10 04:26:36,['TrumpNotFitForOffice'],https://twitter.com/spiritquestmoon/status/1237233368908959745,Coronavirus,40.588053,-122.354552,REDDING
1237232164770418689,Kolbie Johnson,Okay I’ll say it. Coronavirus isn’t that big of a deal.,2020-03-10 04:21:49,[],https://twitter.com/kolbiejay/status/1237232164770418689,Coronavirus,40.588053,-122.354552,REDDING
1237168662844338176,Josefina Holmes,@politicususa Oh yes that’s a must! I am sure that the media made up most of the numbers involved with the coronavirus. That nefarious group of journalists who are out to destroy Trump’s presidency. I am sure that he can compile a dossier on the bad guys pushing bad information! https://twitter.com/politicususa/status/1237087615226126338 …,2020-03-10 00:09:29,[],https://twitter.com/spiritquestmoon/status/1237168662844338176,Coronavirus,40.588053,-122.354552,REDDING
1237428487113195520,Josefina Holmes,"Puppies Learning How To Dog | The Dodo Best Of https://youtu.be/_w4x6fMCbpI  via @YouTube Just to lighten up this morning, too much about the coronavirus, too much about an idiot president, just too much today so if this can wake you up, fill your heart with love, I’m grateful! Enjoy.",2020-03-10 17:21:56,[],https://twitter.com/spiritquestmoon/status/1237428487113195520,Coronavirus,40.588053,-122.354552,REDDING
1237419851938848774,Not My President,Cpac corona virus,2020-03-10 16:47:37,[],https://twitter.com/notmiprez/status/1237419851938848774,Coronavirus,40.588053,-122.354552,REDDING
1237419537655574528,Josefina Holmes,"Almost 200 North Korean soldiers have reportedly died from coronavirus cases while thousands more... https://news.yahoo.com/almost-200-north-korean-soldiers-193704254.html?soc_src=hl-viewer&soc_trk=tw … via @Yahoo Take a listen to this one, it explains coronavirus very well. We should not hesitate to tell the truth & share it far &  wide, people are dying!",2020-03-10 16:46:22,[],https://twitter.com/spiritquestmoon/status/1237419537655574528,Coronavirus,40.588053,-122.354552,REDDING
1237415292717789184,Not My President,It is cpac-corona virus,2020-03-10 16:29:30,[],https://twitter.com/notmiprez/status/1237415292717789184,Coronavirus,40.588053,-122.354552,REDDING
1237408787700449281,rachelle fernald,If I start telling people that I have the corona virus will they stop talking to me,2020-03-10 16:03:39,[],https://twitter.com/rachelleeashlee/status/1237408787700449281,Coronavirus,40.588053,-122.354552,REDDING
1237253087280029696,Josefina Holmes,"@InspiringU2 He has become so paranoid that he trusts no one and now he has been exposed to the coronavirus at CPAC, actually got it onto Air Force One without even thinking about it. Well this time Donnie you just have to roll with it whatever it is! https://twitter.com/InspiringU2/status/1237245162344124417 …",2020-03-10 05:44:57,[],https://twitter.com/spiritquestmoon/status/1237253087280029696,Coronavirus,40.588053,-122.354552,REDDING
1237247319008927745,𝐀𝐥𝐦𝐚𝐚𝐚𝐚,Keske el alcohol cura el coronavirus ,2020-03-10 05:22:02,[],https://twitter.com/MezaAlmaris/status/1237247319008927745,Coronavirus,40.588053,-122.354552,REDDING
