tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1244264376187535366,Tara Linney🌍,"State by State update on #StayAtHome
Guidelines for #COVID19 https://www.forbes.com/sites/suzannerowankelleher/2020/03/28/23-states-shut-down-and-counting-state-by-state-travel-restrictions/ …",https://twitter.com/TaraLinney/status/1244264376187535366,2020-03-29 14:05:19,"['StayAtHome', 'COVID19']",#covid19,32.7157,-117.1611,SD
1244246029957885953,Michael Kuffar 🇺🇸,"Nah. They want disaster until mid-November. 
#ResurrectionDay would be about correct for Opening. 
#COVID19 #CCPvirus
#DemocratsAreDestroyingAmerica",https://twitter.com/BetrCutlerLoose/status/1244246029957885953,2020-03-29 12:52:25,"['ResurrectionDay', 'COVID19', 'CCPvirus', 'DemocratsAreDestroyingAmerica']",#covid19,32.7157,-117.1611,SD
1244210175147249664,Amy Kate,Join the #beachchallenge & share 1 pic of a beach w/no description. There are so many negative things on social media so let’s share some beauty & positivity. Choose a pic that gives you #happymemories & share your pix in this thread too. #StayAtHomeAndStaySafe #COVID19 #LFCpic.twitter.com/QpUBAmypAM,https://twitter.com/AmyKate8LFC/status/1244210175147249664,2020-03-29 10:29:56,"['beachchallenge', 'happymemories', 'StayAtHomeAndStaySafe', 'COVID19', 'LFCpic']",#covid19,32.7157,-117.1611,SD
1244155226774355969,David Camacho,#Covid_19mx #CODVID19Mx #EnCuarentena #COVID19 https://twitter.com/elcachanillacom/status/1244136126450814978 …,https://twitter.com/David_Camacho/status/1244155226774355969,2020-03-29 06:51:36,"['Covid_19mx', 'CODVID19Mx', 'EnCuarentena', 'COVID19']",#covid19,32.7157,-117.1611,SD
1244145990296170496,Roams and Writes,#StayAtHomeAndStaySafe #Covid_19 #COVID19 #shitisreal #staythefuckhomepic.twitter.com/oJfQUGKWju,https://twitter.com/roamsandwrites/status/1244145990296170496,2020-03-29 06:14:53,"['StayAtHomeAndStaySafe', 'Covid_19', 'COVID19', 'shitisreal', 'staythefuckhomepic']",#covid19,32.7157,-117.1611,SD
1244138357816545281,Edoardo Alexander,"Ahora si a @lopezobrador_ y @HLGatell y a toda su disque #4T se les salió de control la situación con el #Covid19. Hoy si mucho #QuédateEnCasa y hace una semana eran de: “no hay que exagerar”, “abrácense y bésense” y hoy dicen que un mes y que no hay que salir.",https://twitter.com/edoardogl/status/1244138357816545281,2020-03-29 05:44:34,"['4T', 'Covid19', 'QuédateEnCasa']",#covid19,32.7157,-117.1611,SD
1244132298037092352,Ray Sinsay,Mahalo to everyone who tuned in #meleinthehale tonight. Please #kokua if you can. #supportlocalartists #Hawaii #Mainland #Worldwide @hakucollective @playkimie @anuheajams @kolohekai_music @pashyn #covıd19 #mamaearth… https://www.instagram.com/p/B-TjubbgBHv/?igshid=1nivbv7rm93pk …,https://twitter.com/raysinsay/status/1244132298037092352,2020-03-29 05:20:29,"['meleinthehale', 'kokua', 'supportlocalartists', 'Hawaii', 'Mainland', 'Worldwide', 'covıd19', 'mamaearth']",#covid19,32.7157,-117.1611,SD
1244132078037303296,"Patricia Pascual, MD","Projected hospital & ICU bed usage, deaths broken down by state. 80,000+ deaths expected nationwide over the next 4 months. #COVID19 #COVID19UShttps://twitter.com/IHME_UW/status/1244036552059228163 …",https://twitter.com/Pattyatrician/status/1244132078037303296,2020-03-29 05:19:36,"['COVID19', 'COVID19UShttps']",#covid19,32.7157,-117.1611,SD
1244128293030223872,sin v/cos v = tan v,"Does anyone know if we can take showers yet or should we just keep washing our hands??
#washyourhands #COVID19",https://twitter.com/nevgi_tanvi/status/1244128293030223872,2020-03-29 05:04:34,"['washyourhands', 'COVID19']",#covid19,32.7157,-117.1611,SD
1244117816157995010,KwiKwa's Tweets,"WTF?! We sent 17.8 tons of medical supplies sent to China, according to this Pompeo press release Feb 7. What about our U.S. healthcare workers??? #COVID19 #MasksNow #PPEshortagehttps://twitter.com/soychicka/status/1244039457889751040 …",https://twitter.com/kwikwas/status/1244117816157995010,2020-03-29 04:22:56,"['COVID19', 'MasksNow', 'PPEshortagehttps']",#covid19,32.7157,-117.1611,SD
1244108334728241153,the queenslayer,#extroverts right now #covid19 #Quarantine #StayHomepic.twitter.com/rLOCFVw30o,https://twitter.com/OfficialBryceC/status/1244108334728241153,2020-03-29 03:45:16,"['extroverts', 'covid19', 'Quarantine', 'StayHomepic']",#covid19,32.7157,-117.1611,SD
1244104115384287233,Henry Monzon,"Well said @RonnieMoas 
Some Governments take action, and some play politics. Glad to see @MartinVizcarraC #Peru  taking the right steps #COVID19 https://twitter.com/RonnieMoas/status/1244083035026358272 …",https://twitter.com/hmonzon1/status/1244104115384287233,2020-03-29 03:28:30,"['Peru', 'COVID19']",#covid19,32.7157,-117.1611,SD
1244104086300938246,Boomer de Apodaca,"Me dan ternura pensando que algun gobierno del mundo realmente le importa la salud de sus ciudadanos.
#COVID19
#QuedenseEnLaCasa
#JuntosPodemos",https://twitter.com/PintaoBiccio/status/1244104086300938246,2020-03-29 03:28:23,"['COVID19', 'QuedenseEnLaCasa', 'JuntosPodemos']",#covid19,32.7157,-117.1611,SD
1244084532048883712,Kevin Sabellico 🥁,"This is true, BUT the disbursements are technically just advance payments of a tax credit you will receive when you file your 2020 return.

So if your parents DON’T claim you on their 2020 tax return, you will ~probably~ receive a $1200 credit in April 2021.

#COVID19 https://twitter.com/kansassykat/status/1243608300492636161 …",https://twitter.com/KevinSabellico/status/1244084532048883712,2020-03-29 02:10:41,['COVID19'],#covid19,32.7157,-117.1611,SD
1244051388767715328,Adam McLane,Thanks #COVID19 pic.twitter.com/CzPB3QszRk,https://twitter.com/mclanea/status/1244051388767715328,2020-03-28 23:58:59,['COVID19'],#covid19,32.7157,-117.1611,SD
1244036846902018053,Garrett Tingus,"28MAR2020 Quarantine Day: 14 We are going slightly crazy making fun of the dogs’ teeth and messing with a laser pointer... #covid19 #selfquarantine #stayathome @ Poway, California https://www.instagram.com/p/B-S4Ui4lGt-/?igshid=7af2psg2hhki …",https://twitter.com/GTingus/status/1244036846902018053,2020-03-28 23:01:12,"['covid19', 'selfquarantine', 'stayathome']",#covid19,32.7157,-117.1611,SD
1244032715378155520,David K Werho,Thanks to all the companies out their helping in this fight! @Dyson #TeamHumanity #SaveLives #COVID19 #PedsICU #PedsCICUpic.twitter.com/FdQTEUnQaA,https://twitter.com/DWerho/status/1244032715378155520,2020-03-28 22:44:47,"['TeamHumanity', 'SaveLives', 'COVID19', 'PedsICU', 'PedsCICUpic']",#covid19,32.7157,-117.1611,SD
1244029964812300288,Rein Kingsbury,"Do that illegal activity you’ve daydreamed of in the past. Covid is getting all the publicity anyway, no one is gonna see your face on the news.  #CoronaLockdown #COVID19",https://twitter.com/reinkingsbury/status/1244029964812300288,2020-03-28 22:33:51,"['CoronaLockdown', 'COVID19']",#covid19,32.7157,-117.1611,SD
1244007611751518209,Navid Alipour,"Nice mention of our @AnalyticsTown portfolio company @CureMetrix in @Inc. Radiologists can implement our #FDA cleared Artificial Intelligence software for free during this #COVID19 crisis, to be able to handle the surge in #mammograms that will come afterwards. @CNN @CNBC @ABChttps://twitter.com/CureMetrix/status/1243686235824181249 …",https://twitter.com/NavidAlipour/status/1244007611751518209,2020-03-28 21:05:01,"['FDA', 'COVID19', 'mammograms']",#covid19,32.7157,-117.1611,SD
1244003123191922689,Michael Kuffar 🇺🇸,But @TheDemocrats insisted on voting themselves a raise or the House wouldn't pass #COVID19 bill. https://twitter.com/TheDemocrats/status/1244002590016319488 …,https://twitter.com/BetrCutlerLoose/status/1244003123191922689,2020-03-28 20:47:11,['COVID19'],#covid19,32.7157,-117.1611,SD
1243998873334341632,Darin Andersen,We dropped a SPECIAL Seamless Podcast: Smart Cities Coronavirus Episode w/ #NathanFletcher San Diego County Supervisor leading the coordination of our regional response to #COVID19 #GregCox #SARSCoV2 #Coronavirus #SocialDistancing #Quarantined #Pandemichttps://traffic.libsyn.com/preview/secure/force-cdn/highwinds/preview-token/4c04f70b6e16390dc36f/seamlesspodcast/Nathan_Fletcher_SD_County_Supervisor_-_Smart_Cities_Series.mp3 …,https://twitter.com/darinandersen/status/1243998873334341632,2020-03-28 20:30:18,"['NathanFletcher', 'COVID19', 'GregCox', 'SARSCoV2', 'Coronavirus', 'SocialDistancing', 'Quarantined', 'Pandemichttps']",#covid19,32.7157,-117.1611,SD
1243995404544303107,"Charity Edgar, APSW","Please #donate! Many are unable due to exposure or risk of #COVID19 but #blood is still desperately needed at @RedCross. My last donation was just used at an @aboutKP urgent care in @BaldwinParkCA_. If you can still safely donate, please do! (@CDCgov  says it is ok!) #Givebloodpic.twitter.com/bAzzuVrrB5",https://twitter.com/CharityEdgar/status/1243995404544303107,2020-03-28 20:16:31,"['donate', 'COVID19', 'blood', 'Givebloodpic']",#covid19,32.7157,-117.1611,SD
1243970815487606785,Tina Murphy,I’m glad your put caution tape at Calavera hills trail but it would be great to place it in front of the parking lot also since a lot of people are still congregating there. Even late last night cars were there. #SocialDistancing #COVID19,https://twitter.com/Roxysunshine5/status/1243970815487606785,2020-03-28 18:38:48,"['SocialDistancing', 'COVID19']",#covid19,32.7157,-117.1611,SD
1243968236237934594,Scott Yoffe Communications,"This is why we’re all doomed - I ask an honest question about #coronavirus this am and only one of my best friends replies / this girl puts out a video that she can defeat #COVID19 by licking an airplane toilet seat and gets 612,000 views & 1,900 comments - we’re screwed  pic.twitter.com/f3Si7j6cw3",https://twitter.com/ScottYoffeComms/status/1243968236237934594,2020-03-28 18:28:33,"['coronavirus', 'COVID19']",#covid19,32.7157,-117.1611,SD
1243966217569763335,Patrick Bartosch,"Dear @AldiUSA, your #COVID19 signs at the registers in your U.S. stores really need to be in English, not just in Spanish.",https://twitter.com/patrickbartosch/status/1243966217569763335,2020-03-28 18:20:32,['COVID19'],#covid19,32.7157,-117.1611,SD
1243959304014700547,Bicycle Mum,"#Repost @sdbikecoalition
・・・
#Repost @thinkchulavista
・・・
If we all work together we can minimize the spread of #COVID19.  This weekend, PLEASE #StayatHome. .
As the County's Dr. Eric McDonald said, ""Every individual… https://www.instagram.com/p/B-SVDjLpM7j/?igshid=b7lz08gcesab …",https://twitter.com/bicyclemum/status/1243959304014700547,2020-03-28 17:53:04,"['Repost', 'Repost', 'COVID19', 'StayatHome']",#covid19,32.7157,-117.1611,SD
1243958863512117249,San Diego County Bike Coalition,"#Repost @thinkchulavista
・・・
If we all work together we can minimize the spread of #COVID19.  This weekend, PLEASE #StayatHome. .
As the County's Dr. Eric McDonald said, ""Every individual in the county has the… https://www.instagram.com/p/B-SU22-DYKW/?igshid=hzb4e69bh525 …",https://twitter.com/sdbikecoalition/status/1243958863512117249,2020-03-28 17:51:19,"['Repost', 'COVID19', 'StayatHome']",#covid19,32.7157,-117.1611,SD
1243955823203639296,Ryan Graves,"Working from home has been great. I can do 100% of my job as if I was sitting at the office. #MicrosoftTeams has been the backbone so far and extremely essential for my team of System Engineers. 

#coronavirus
#WorkFromHome
#COVID19",https://twitter.com/rgraves22/status/1243955823203639296,2020-03-28 17:39:14,"['MicrosoftTeams', 'coronavirus', 'WorkFromHome', 'COVID19']",#covid19,32.7157,-117.1611,SD
1243954080105385984,Jamie Ries,In case you were wondering... virtual dating during a shelter-in-place is just as bad as dating in the real world. Long story short: he’s not interested.  #COVID19 pic.twitter.com/s6sAjlcmuH,https://twitter.com/JamieLeighRies/status/1243954080105385984,2020-03-28 17:32:18,['COVID19'],#covid19,32.7157,-117.1611,SD
1243946741201698817,Christopher A. Longhurst,New @SanDiegoCounty #COVID19 visualizations online at https://www.sandiegocounty.gov/content/sdc/hhsa/programs/phs/community_epidemiology/dc/2019-nCoV/status.html …pic.twitter.com/m4d2eKjFrX,https://twitter.com/calonghurst/status/1243946741201698817,2020-03-28 17:03:09,['COVID19'],#covid19,32.7157,-117.1611,SD
1243945022371725313,Alisa Morgan Prestie,Listen to Skip! #COVID19 #surf #sandiegocoronavirushttps://twitter.com/Kevin_Faulconer/status/1243902667534958595 …,https://twitter.com/TheM0rg/status/1243945022371725313,2020-03-28 16:56:19,"['COVID19', 'surf', 'sandiegocoronavirushttps']",#covid19,32.7157,-117.1611,SD
1243936428007948289,SaludHEALTHinfo,#coronavirus #COVID19 Up Date @SDCountyHHSA @SanDiegoCounty @WilmaWooten #StayAtHomeAndStaySafe #QuedateEnTuCasa Pls RTpic.twitter.com/Y01VNCNxLn,https://twitter.com/SaludHEALTHinfo/status/1243936428007948289,2020-03-28 16:22:10,"['coronavirus', 'COVID19', 'StayAtHomeAndStaySafe', 'QuedateEnTuCasa']",#covid19,32.7157,-117.1611,SD
1244051388767715328,Adam McLane,Thanks #COVID19 pic.twitter.com/CzPB3QszRk,https://twitter.com/mclanea/status/1244051388767715328,2020-03-28 23:58:59,['COVID19'],#covid19,32.7157,-117.1611,SD
1244036846902018053,Garrett Tingus,"28MAR2020 Quarantine Day: 14 We are going slightly crazy making fun of the dogs’ teeth and messing with a laser pointer... #covid19 #selfquarantine #stayathome @ Poway, California https://www.instagram.com/p/B-S4Ui4lGt-/?igshid=7af2psg2hhki …",https://twitter.com/GTingus/status/1244036846902018053,2020-03-28 23:01:12,"['covid19', 'selfquarantine', 'stayathome']",#covid19,32.7157,-117.1611,SD
1244032715378155520,David K Werho,Thanks to all the companies out their helping in this fight! @Dyson #TeamHumanity #SaveLives #COVID19 #PedsICU #PedsCICUpic.twitter.com/FdQTEUnQaA,https://twitter.com/DWerho/status/1244032715378155520,2020-03-28 22:44:47,"['TeamHumanity', 'SaveLives', 'COVID19', 'PedsICU', 'PedsCICUpic']",#covid19,32.7157,-117.1611,SD
1244029964812300288,Rein Kingsbury,"Do that illegal activity you’ve daydreamed of in the past. Covid is getting all the publicity anyway, no one is gonna see your face on the news.  #CoronaLockdown #COVID19",https://twitter.com/reinkingsbury/status/1244029964812300288,2020-03-28 22:33:51,"['CoronaLockdown', 'COVID19']",#covid19,32.7157,-117.1611,SD
1244007611751518209,Navid Alipour,"Nice mention of our @AnalyticsTown portfolio company @CureMetrix in @Inc. Radiologists can implement our #FDA cleared Artificial Intelligence software for free during this #COVID19 crisis, to be able to handle the surge in #mammograms that will come afterwards. @CNN @CNBC @ABChttps://twitter.com/CureMetrix/status/1243686235824181249 …",https://twitter.com/NavidAlipour/status/1244007611751518209,2020-03-28 21:05:01,"['FDA', 'COVID19', 'mammograms']",#covid19,32.7157,-117.1611,SD
1244003123191922689,Michael Kuffar 🇺🇸,But @TheDemocrats insisted on voting themselves a raise or the House wouldn't pass #COVID19 bill. https://twitter.com/TheDemocrats/status/1244002590016319488 …,https://twitter.com/BetrCutlerLoose/status/1244003123191922689,2020-03-28 20:47:11,['COVID19'],#covid19,32.7157,-117.1611,SD
1243998873334341632,Darin Andersen,We dropped a SPECIAL Seamless Podcast: Smart Cities Coronavirus Episode w/ #NathanFletcher San Diego County Supervisor leading the coordination of our regional response to #COVID19 #GregCox #SARSCoV2 #Coronavirus #SocialDistancing #Quarantined #Pandemichttps://traffic.libsyn.com/preview/secure/force-cdn/highwinds/preview-token/4c04f70b6e16390dc36f/seamlesspodcast/Nathan_Fletcher_SD_County_Supervisor_-_Smart_Cities_Series.mp3 …,https://twitter.com/darinandersen/status/1243998873334341632,2020-03-28 20:30:18,"['NathanFletcher', 'COVID19', 'GregCox', 'SARSCoV2', 'Coronavirus', 'SocialDistancing', 'Quarantined', 'Pandemichttps']",#covid19,32.7157,-117.1611,SD
1243995404544303107,"Charity Edgar, APSW","Please #donate! Many are unable due to exposure or risk of #COVID19 but #blood is still desperately needed at @RedCross. My last donation was just used at an @aboutKP urgent care in @BaldwinParkCA_. If you can still safely donate, please do! (@CDCgov  says it is ok!) #Givebloodpic.twitter.com/bAzzuVrrB5",https://twitter.com/CharityEdgar/status/1243995404544303107,2020-03-28 20:16:31,"['donate', 'COVID19', 'blood', 'Givebloodpic']",#covid19,32.7157,-117.1611,SD
1243970815487606785,Tina Murphy,I’m glad your put caution tape at Calavera hills trail but it would be great to place it in front of the parking lot also since a lot of people are still congregating there. Even late last night cars were there. #SocialDistancing #COVID19,https://twitter.com/Roxysunshine5/status/1243970815487606785,2020-03-28 18:38:48,"['SocialDistancing', 'COVID19']",#covid19,32.7157,-117.1611,SD
1243968236237934594,Scott Yoffe Communications,"This is why we’re all doomed - I ask an honest question about #coronavirus this am and only one of my best friends replies / this girl puts out a video that she can defeat #COVID19 by licking an airplane toilet seat and gets 612,000 views & 1,900 comments - we’re screwed  pic.twitter.com/f3Si7j6cw3",https://twitter.com/ScottYoffeComms/status/1243968236237934594,2020-03-28 18:28:33,"['coronavirus', 'COVID19']",#covid19,32.7157,-117.1611,SD
1243966217569763335,Patrick Bartosch,"Dear @AldiUSA, your #COVID19 signs at the registers in your U.S. stores really need to be in English, not just in Spanish.",https://twitter.com/patrickbartosch/status/1243966217569763335,2020-03-28 18:20:32,['COVID19'],#covid19,32.7157,-117.1611,SD
1243959304014700547,Bicycle Mum,"#Repost @sdbikecoalition
・・・
#Repost @thinkchulavista
・・・
If we all work together we can minimize the spread of #COVID19.  This weekend, PLEASE #StayatHome. .
As the County's Dr. Eric McDonald said, ""Every individual… https://www.instagram.com/p/B-SVDjLpM7j/?igshid=b7lz08gcesab …",https://twitter.com/bicyclemum/status/1243959304014700547,2020-03-28 17:53:04,"['Repost', 'Repost', 'COVID19', 'StayatHome']",#covid19,32.7157,-117.1611,SD
1243958863512117249,San Diego County Bike Coalition,"#Repost @thinkchulavista
・・・
If we all work together we can minimize the spread of #COVID19.  This weekend, PLEASE #StayatHome. .
As the County's Dr. Eric McDonald said, ""Every individual in the county has the… https://www.instagram.com/p/B-SU22-DYKW/?igshid=hzb4e69bh525 …",https://twitter.com/sdbikecoalition/status/1243958863512117249,2020-03-28 17:51:19,"['Repost', 'COVID19', 'StayatHome']",#covid19,32.7157,-117.1611,SD
1243955823203639296,Ryan Graves,"Working from home has been great. I can do 100% of my job as if I was sitting at the office. #MicrosoftTeams has been the backbone so far and extremely essential for my team of System Engineers. 

#coronavirus
#WorkFromHome
#COVID19",https://twitter.com/rgraves22/status/1243955823203639296,2020-03-28 17:39:14,"['MicrosoftTeams', 'coronavirus', 'WorkFromHome', 'COVID19']",#covid19,32.7157,-117.1611,SD
1243954080105385984,Jamie Ries,In case you were wondering... virtual dating during a shelter-in-place is just as bad as dating in the real world. Long story short: he’s not interested.  #COVID19 pic.twitter.com/s6sAjlcmuH,https://twitter.com/JamieLeighRies/status/1243954080105385984,2020-03-28 17:32:18,['COVID19'],#covid19,32.7157,-117.1611,SD
1243946741201698817,Christopher A. Longhurst,New @SanDiegoCounty #COVID19 visualizations online at https://www.sandiegocounty.gov/content/sdc/hhsa/programs/phs/community_epidemiology/dc/2019-nCoV/status.html …pic.twitter.com/m4d2eKjFrX,https://twitter.com/calonghurst/status/1243946741201698817,2020-03-28 17:03:09,['COVID19'],#covid19,32.7157,-117.1611,SD
1243945022371725313,Alisa Morgan Prestie,Listen to Skip! #COVID19 #surf #sandiegocoronavirushttps://twitter.com/Kevin_Faulconer/status/1243902667534958595 …,https://twitter.com/TheM0rg/status/1243945022371725313,2020-03-28 16:56:19,"['COVID19', 'surf', 'sandiegocoronavirushttps']",#covid19,32.7157,-117.1611,SD
1243936428007948289,SaludHEALTHinfo,#coronavirus #COVID19 Up Date @SDCountyHHSA @SanDiegoCounty @WilmaWooten #StayAtHomeAndStaySafe #QuedateEnTuCasa Pls RTpic.twitter.com/Y01VNCNxLn,https://twitter.com/SaludHEALTHinfo/status/1243936428007948289,2020-03-28 16:22:10,"['coronavirus', 'COVID19', 'StayAtHomeAndStaySafe', 'QuedateEnTuCasa']",#covid19,32.7157,-117.1611,SD
1243934235779424256,Peter Gab-it,Listen to the most recent episode of my podcast: 105- This quarantine thing is getting old fast!!! #petergabit #peterhengst #anchorapp #anchorpodcast #spotify #coronavirus #COVID19 #lockdown #quarantinehttps://anchor.fm/peter-hengst/episodes/105--This-quarantine-thing-is-getting-old-fast-ec2g9a …,https://twitter.com/peterportland/status/1243934235779424256,2020-03-28 16:13:27,"['petergabit', 'peterhengst', 'anchorapp', 'anchorpodcast', 'spotify', 'coronavirus', 'COVID19', 'lockdown', 'quarantinehttps']",#covid19,32.7157,-117.1611,SD
1243932991732060161,SaludHEALTHinfo,"Thank you #coronavirus via: https://youtu.be/sgm9E_cmvWA   by RIYA SOKOL
#empower #inspire and #heal
#brainhealth #totalhealth #TogetherWeRise #COVID19  Pls RT https://twitter.com/SaludHEALTHinfo/status/1243930400549826561 …",https://twitter.com/SaludHEALTHinfo/status/1243932991732060161,2020-03-28 16:08:31,"['coronavirus', 'empower', 'inspire', 'heal', 'brainhealth', 'totalhealth', 'TogetherWeRise', 'COVID19']",#covid19,32.7157,-117.1611,SD
1243924007306444803,San Diego County Water Authority,"Opinion: Your Tap Is The Safest Source of Water During This Pandemic. By @helixwater Board President Mark A. Gracyk.
https://bit.ly/2WWxsNb 
#cawater @sdcwa @ACWAWater #coronavirus #COVID19",https://twitter.com/sdcwa/status/1243924007306444803,2020-03-28 15:32:48,"['cawater', 'coronavirus', 'COVID19']",#covid19,32.7157,-117.1611,SD
1243919018353758209,PAUL JESUS,"This is my quarantine life!!!  #CoronaVirus #covid19 #stayhome #socialdistance #thisshitisreal #sandiego #pandemic @ San Diego, California https://www.instagram.com/p/B-SCvLRhM7T/?igshid=1nksntsee8fma …",https://twitter.com/PAULJEEZIE/status/1243919018353758209,2020-03-28 15:12:59,"['CoronaVirus', 'covid19', 'stayhome', 'socialdistance', 'thisshitisreal', 'sandiego', 'pandemic']",#covid19,32.7157,-117.1611,SD
1243811946752692230,Koppe22,"THIS IS THE VERY BEST THING ON THE INTERNET IN 2020. WATCH IT TIL THE END.. IM DEAD..
#COVID19 #CovidDeathMetalhttps://youtu.be/G3NnLQv4CZk ",https://twitter.com/TKoppe22/status/1243811946752692230,2020-03-28 08:07:31,"['COVID19', 'CovidDeathMetalhttps']",#covid19,32.7157,-117.1611,SD
1243766378898681856,Alexis Friedman,"Like a good social distancing neighbor, @statefarm is there for you during #covid19 and always :)) https://twitter.com/StateFarm/status/1243583561665523713 …",https://twitter.com/alexisgfriedman/status/1243766378898681856,2020-03-28 05:06:27,['covid19'],#covid19,32.7157,-117.1611,SD
1243761655466487810,Brian Thomas 🇺🇸,"God bless @NYGovCuomo. Our country needs a leader, now more than ever. Thanks to him, @JoeBiden, @GovPritzker, Gov. @GavinNewsom, & the rest of our nation’s amazing governors; they’ve had to fend for themselves & compete against each other. 

Never again in America. #COVID19 https://twitter.com/NYGovCuomo/status/1243583774627168257 …",https://twitter.com/thebriancrowe/status/1243761655466487810,2020-03-28 04:47:41,['COVID19'],#covid19,32.7157,-117.1611,SD
1243752603046916096,Stephen Hu,"A game changer has arrived.  Abbott will supply!  #coronavirus test will come out next week. #COVID19 @RolaKhedrakiMD @ajaysmd @ScrippsCVFellow @FDA authorizes 15-minute coronavirus tes

FDA authorizes 15-minute coronavirus testhttps://www.cnn.com/2020/03/27/us/15-minute-coronavirus-test/index.html …",https://twitter.com/stephenhumd/status/1243752603046916096,2020-03-28 04:11:43,"['coronavirus', 'COVID19']",#covid19,32.7157,-117.1611,SD
1243748642889973762,mei quioco,"#COVID19 was so downplayed in the beginning. That's why we're seeing this spike now. For those who didn't take it seriously, have you been proven wrong?",https://twitter.com/meikyoks/status/1243748642889973762,2020-03-28 03:55:58,['COVID19'],#covid19,32.7157,-117.1611,SD
1243743544889815041,sailortj,"Sé que no es nada fácil por muchas razones, pero seamos solidarios, empáticos y cuidémonos entre todos.

¡Al #Covid19 lo ganamos juntos! Si puedes, #QuédateEnCasa. Por ti, por los tuyos. Por todos!!  en Tijuana,… https://www.instagram.com/p/B-Qy8QfBzMa/?igshid=7gu8kcbb4xuq …",https://twitter.com/saylortijuana/status/1243743544889815041,2020-03-28 03:35:43,"['Covid19', 'QuédateEnCasa']",#covid19,32.7157,-117.1611,SD
1243735429116911616,TULI,"Isolation is hard, for all of us. ⁣
⁣We want to be around our community, our friends and family. We'll do what's necessary for the sake of our neighborhoods, cities and country. We're all one global community affected by this.⁣
#tuli #AllInThisTogether #COVID19 #TogetherApartpic.twitter.com/VyV9U9Ta7f",https://twitter.com/TuliTribe/status/1243735429116911616,2020-03-28 03:03:28,"['tuli', 'AllInThisTogether', 'COVID19', 'TogetherApartpic']",#covid19,32.7157,-117.1611,SD
1243732003901456384,ЯANDY,"due to #COVID19 i’ll be requesting the first 800 people to like & retweet this $300 - $1,500 through cashapp, apple pay # or zelle (drop all tags in comments) !!",https://twitter.com/randyliu96/status/1243732003901456384,2020-03-28 02:49:51,['COVID19'],#covid19,32.7157,-117.1611,SD
1243725406907199488,Posey (she/her),"People on Isotretinoin/Claravis/Accutane w/child bearing potential are required to take a pregnancy test every 30days. My dermatology appt moved to teledoc because #COVID19, but I still have to get tested in the lab? I looked it up&sent this to my doc.
 http://aad.org/member/practice/managing/coronavirus …pic.twitter.com/EHqPsvo4Q2",https://twitter.com/pocketfullofme/status/1243725406907199488,2020-03-28 02:23:38,['COVID19'],#covid19,32.7157,-117.1611,SD
1243717538111873024,San Diego County Water Authority,The San Diego County Water Authority is joining regional efforts to fight the economic impacts of the #coronavirus pandemic by setting up a virtual food drive in partnership with the San Diego Food Bank. http://bit.ly/2UGmY1s  #COVID19 #NeighborsHelpingNeighbors @SDFoodBank,https://twitter.com/sdcwa/status/1243717538111873024,2020-03-28 01:52:22,"['coronavirus', 'COVID19', 'NeighborsHelpingNeighbors']",#covid19,32.7157,-117.1611,SD
1243700089111171078,Navid Alipour,@CureMetrix highlighted. Our cmTriage #AI software can help manage the massive surge of #mammograms that will hit post #CoronavirusOutbreak. Will help reduce #Radiologist burnout. Not charging for integration during #COVID19 pandemic. https://twitter.com/CureMetrix/status/1243686235824181249 …,https://twitter.com/NavidAlipour/status/1243700089111171078,2020-03-28 00:43:02,"['AI', 'mammograms', 'CoronavirusOutbreak', 'Radiologist', 'COVID19']",#covid19,32.7157,-117.1611,SD
1243697662928527360,Mike Coniglio,"Yo: Doctor, muchas gracias por su dedicación y servicio en lo de #Covid19.
El: Soy veterinario, tampoco, soy estilista de perro. Pero igual de nada!",https://twitter.com/MikeConiglio73/status/1243697662928527360,2020-03-28 00:33:24,['Covid19'],#covid19,32.7157,-117.1611,SD
1243691219743432704,Hotstocks & Me,Portable hand washing station with soap and tissue dispenser. Good job #amazon #handwashing #COVID19 pic.twitter.com/BQt6phNnG9 – at Amazon DSD 3,https://twitter.com/mackyespino/status/1243691219743432704,2020-03-28 00:07:48,"['amazon', 'handwashing', 'COVID19']",#covid19,32.7157,-117.1611,SD
1244761808231182349,Keita Funakawa,"last week, we called upon our users to submit potential solutions to #covid19. We're incredibly proud of the work we do to see scientists step up to the challenge. https://twitter.com/nanome_inc/status/1244760793507381249 …",https://twitter.com/KeitaWF/status/1244761808231182349,2020-03-30 23:01:56,['covid19'],#covid19,32.7157,-117.1611,SD
1244759543382343680,Caryn Maroni,"@metheridge 1 song for Carla an Angel living amongst us on Earth Healthcare aide for my disabled sister, allows her to live in apartment instead of nursing home Carla lost her brother in Italy to #COVID19 1hour ago LightALight lyrics work or LastHello or Breathe orGently We Row",https://twitter.com/caryn_maroni/status/1244759543382343680,2020-03-30 22:52:56,['COVID19'],#covid19,32.7157,-117.1611,SD
1244745327824883713,Asm. Todd Gloria,"I was proud to help @sdschools serve its 100,000th meal to local families in-need. This is how we will get through this difficult time —  by working together and being united in support of each other. #COVID19
https://youtu.be/rZxfP2NMBE4 ",https://twitter.com/AsmToddGloria/status/1244745327824883713,2020-03-30 21:56:27,['COVID19'],#covid19,32.7157,-117.1611,SD
