tweet_id,username,text,tweet_date,tweet_url,search_term
1235783760798453761,Mohan Reddy (@ home ),When Coronavirus Quarantine Is Class Warfare https://nyti.ms/39u2EXd ,2020-03-06 04:26:22,https://twitter.com/gizmohan/status/1235783760798453761,Coronavirus
1235781471429935104,GoldenBear96,The flu has vaccines.  Alot is know about the flu. This coronavirus is apparently new and there is no vaccine.  And its rate of fatalities is higher.  Better to be cautious,2020-03-06 04:17:17,https://twitter.com/calderon11/status/1235781471429935104,Coronavirus
1235781348419305472,GSWFelipe,Steph Curry needs to stop putting his mouth piece in and out of his mouth without washing his hands. For reals though. #DubNation #coronavirus,2020-03-06 04:16:47,https://twitter.com/GSWPhil/status/1235781348419305472,Coronavirus
1235779452065525766,Jeff McLaughlin 😎🌊🇺🇸,"""Coronavirus: WHO leader says this ‘is a time for pulling out all the stops’"" #Coronavirus https://twitter.com/i/events/1219057585707315201 …",2020-03-06 04:09:15,https://twitter.com/JeffMRealtor/status/1235779452065525766,Coronavirus
1235779377973153796,Lily Janiak,"How Bay Area performing artists and organizations are responding to the #coronavirus so far, including some major cancellations by @StanfordLive
https://datebook.sfchronicle.com/theater/stanford-live-cancels-events-because-of-coronavirus-concerns …
@SFC_Datebook",2020-03-06 04:08:58,https://twitter.com/LilyJaniak/status/1235779377973153796,Coronavirus
1235779138440527873,Emily Teng,"Should city officials take a stand and discourage in-person events, workshops and shut down schools to prevent the possible spread of #coronavirus? #CNNTownHall @drsanjaygupta @andersoncooper",2020-03-06 04:08:00,https://twitter.com/emilywjteng/status/1235779138440527873,Coronavirus
1235779030621786114,X.A. staying 🏡 + 😷 saves lives,"Really surprised about positive reaction to his answer. He's asked about the effect of Coronavirus on his team, not for a general opinion. *Everyone* should be informed & have an opinion on how the current situation affects any organization they manage, be it a company or a team.",2020-03-06 04:07:35,https://twitter.com/xamat/status/1235779030621786114,Coronavirus
1235778624680349696,Emily Teng,#coronavirus #CNNTownHallhttps://twitter.com/CNN/status/1235769190394613762 …,2020-03-06 04:05:58,https://twitter.com/emilywjteng/status/1235778624680349696,Coronavirus
1235778325399945225,ceo of blooms 🌸,coronavirusisnotyourbrand'scome-upmoment,2020-03-06 04:04:47,https://twitter.com/yungcontent/status/1235778325399945225,Coronavirus
1235776964423806978,😷 Quarantine Gull 😷,"Coronavirus is in SF now 
https://sfist.com/2020/03/05/san-francisco-confirms-first-two-coronavirus-cases-both-the-result-of-community-spread/ …",2020-03-06 03:59:22,https://twitter.com/Rotten_Seagull/status/1235776964423806978,Coronavirus
1235776730100613123,Azenith Smith,"Santa Clara County #Coronavirus Stats: ~20 confirmed cases (4 travel related, 9 contacts with other #COVID19 cases, 7 with no known travel or direct contact with other known cases) ~1 person has fully recovered, many show mild or no symptoms at all #ktvu",2020-03-06 03:58:26,https://twitter.com/AzenithKTVU/status/1235776730100613123,Coronavirus
1235772433044553730,Sal Mancuso,Workplace vs. Coronavirus: ‘No One Has a Playbook for This’ http://tinyurl.com/wsrk973  #tech,2020-03-06 03:41:22,https://twitter.com/b8con/status/1235772433044553730,Coronavirus
1235772427197706241,Melissa Joy,"#Coronavirus #coronaHAHA # # @ Contra Costa County, California https://www.instagram.com/p/B9YKGLNp4BQMKW15ZMJdadXXPwXwa-nH-QFsM40/?igshid=15sblp5j5jcwe …",2020-03-06 03:41:20,https://twitter.com/MelissaSchoon/status/1235772427197706241,Coronavirus
1235771145758130177,Rue Sonoma,"PRIORITIES 
••••••••••••••••••••••••••••••••••••••••• #wine #winelover #winecountry #winestagram #napa #napavalley #napawine #sonoma #sonomavalley #sonomawine #coronavirus #healthylifestyle @ Napa, California https://www.instagram.com/p/B9YJg2xp3tr/?igshid=kwzcvc0e9uh …",2020-03-06 03:36:15,https://twitter.com/RuPiperDesigns/status/1235771145758130177,Coronavirus
1235770950043471873,Cam Inman,#Warriors starting 4-game homestand and well aware of #coronavirus concern; first cases in SF reported earlier today pic.twitter.com/urRbG2z4oP,2020-03-06 03:35:28,https://twitter.com/CamInman/status/1235770950043471873,Coronavirus
1235768744410050562,Marg,"What neighborhood where they in cause everyone takes public transit in the city 

San Francisco Announces First Local Cases of Coronavirus https://www.nbcbayarea.com/news/coronavirus/san-francisco-announces-first-cases-of-coronavirus/2248504/?_osource=db_npd_nbc_kntv_twt_shr …",2020-03-06 03:26:42,https://twitter.com/hellamadewell/status/1235768744410050562,Coronavirus
1235768141051027456,Michele Hudson,@M_CCarpenter I thought you’d appreciate that the first verse of ‘How Do’ is a near perfect 20 seconds and that this has become my go to hand washing song in these #coronavirus times.  I’m an old school fan. #ThatsARealNiceJacketSon,2020-03-06 03:24:18,https://twitter.com/mudhud/status/1235768141051027456,Coronavirus
1235767966886699008,Nalinijohal,This is my idea. We should spray these coronavirus patients very heavyly with LYSOL SPRAY. They(Indian Airlines) did this to us in 2003 while we were traveling to India through Hong Kong where the SARS EPIDEMIC was spreading & we were okay then. I am wondering what chinese eat?,2020-03-06 03:23:37,https://twitter.com/lifeoflotusflo3/status/1235767966886699008,Coronavirus
1235766968721997824,Ryan,Shout out corona virus,2020-03-06 03:19:39,https://twitter.com/r3pressedhetero/status/1235766968721997824,Coronavirus
1235766517628907520,Ro Parry,Reactive : shutting down schools and businesses after exposure.  eliminate the spread and get ahead of it. #coronavirus #COVID19 #actionnow,2020-03-06 03:17:51,https://twitter.com/RougeParry/status/1235766517628907520,Coronavirus
1235766235683581953,Abdullah Nana,The Hadith promised great rewards for those who are patient & trust in the divine decree during the outbreaks of infectious diseases like the plague and that corona virus. Our approach & outlook towards such diseases makes all the difference between it being a punishment or mercy,2020-03-06 03:16:44,https://twitter.com/MuftiAbdullah/status/1235766235683581953,Coronavirus
1235764512537616384,michael vincent,Don’t need news updates about the coronavirus because all of my aunts on the east coast have got me covered pic.twitter.com/1N1a6O3yeC,2020-03-06 03:09:53,https://twitter.com/mvddm/status/1235764512537616384,Coronavirus
1235764389384531971,Crystal,#COVID19 #coronavirus https://twitter.com/jaskiewiczc/status/1235751982066880513 …,2020-03-06 03:09:24,https://twitter.com/jaskiewiczc/status/1235764389384531971,Coronavirus
1235763922763788288,Keyvan Shovir,"#coronavirus hits the #SanFrancisco #Corona in #BayArea 
Wash your hands and listen to #rage_against_the_machinepic.twitter.com/Kn0EY02ZOU",2020-03-06 03:07:33,https://twitter.com/KeyvanShovir/status/1235763922763788288,Coronavirus
1235763375520522240,Geoffrey Woo,What if #coronavirus is God’s way of telling the #boomers to start tapping out ?,2020-03-06 03:05:22,https://twitter.com/geoffreywoo/status/1235763375520522240,Coronavirus
1235763282952286210,Jake Borsting 🧢,THIS IS RIGHT NEXT TO @SFSU EVERYBODY PRESSURE ADMIN TO CLOSE CAMPUS @SFSU CANCEL CLASSES BEFORE IT SPREADS THROUGHOUT THE CAMPUS! #SanFrancisco #coronavirus pic.twitter.com/3HgyuwoPOS,2020-03-06 03:05:00,https://twitter.com/Jake_Borsting/status/1235763282952286210,Coronavirus
1235762460197441536,Mr Na$ty,I wish only trump supporters got #coronavirus,2020-03-06 03:01:44,https://twitter.com/EastOakland73rd/status/1235762460197441536,Coronavirus
1235761981589565440,Emi,"Wasn’t really sweatin’ the Corona virus, but now I’m lightweight scared.",2020-03-06 02:59:50,https://twitter.com/iTS_EHMEE/status/1235761981589565440,Coronavirus
1235761440130084864,Curtis Jensen,"Great, so we’re on the verge of a major financial collapse right when a Democratic President will take over. It’s like 2008 all over again. #ElizabethWarren On the potential #coronavirus impact on @maddow #RachelMaddow",2020-03-06 02:57:41,https://twitter.com/curtisjunk/status/1235761440130084864,Coronavirus
1235761403887333376,Shaun Haines 力是亮,Thoughts? San Francisco :: Neighbors of first Californian to die from coronavirus anxiously await word. 'That's close to home': Neighbors of first Californian to die from coronavirus anxiously await word. http://dlvr.it/RRLG1t ,2020-03-06 02:57:32,https://twitter.com/HainesForSF/status/1235761403887333376,Coronavirus
1235761402435928064,Shaun Haines 力是亮,"Thoughts? San Francisco :: California demands insurers cover cost of coronavirus testing and screenings: California demands insurers cover cost of coronavirus testing, screenings http://dlvr.it/RRLG1s  #HealthCoronavirus",2020-03-06 02:57:32,https://twitter.com/HainesForSF/status/1235761402435928064,Coronavirus
1235761178099568643,TrumpWorseThanNixon,Sunnyvale officers possibly exposed to coronavirus while giving CPR to dying man https://www.mercurynews.com/2020/03/05/sunnyvale-officers-possibly-exposed-to-coronavirus/ … via @mercnews,2020-03-06 02:56:38,https://twitter.com/gailyRN/status/1235761178099568643,Coronavirus
1235760699839623171,Rocky Robinson,"Due to the CoronaVirus cancelling my weekend gigs, my dating life is wide open....So, no change.",2020-03-06 02:54:44,https://twitter.com/rockyrobins/status/1235760699839623171,Coronavirus
1235760373933977607,Victor Li,Prayers to fans attending the @SanJoseSharks game at @SAPCenter & @warriors game at @ChaseCenter & I hope they wash their hands accordingly & DON'T touch each other. #coronavirus #SJSharks #DubNation,2020-03-06 02:53:27,https://twitter.com/victorlifeboyli/status/1235760373933977607,Coronavirus
1235759574776532992,Rogelio Comino,I just know some of y'all never wash your hands before Coronavirus came around.,2020-03-06 02:50:16,https://twitter.com/CominoRogelio/status/1235759574776532992,Coronavirus
1235759381368590336,Martin Cruz,Packing to leave to LA despite the coronavirus. I have student debt so I don’t care haha https://twitter.com/eyeleen_/status/1235745200166723584 …,2020-03-06 02:49:30,https://twitter.com/cruzmartin/status/1235759381368590336,Coronavirus
1235759312074571777,ANR — 🎶just poison him🎵,California orders insurers to waive out-of-pocket costs for coronavirus testing https://www.sfchronicle.com/business/networth/article/California-orders-insurers-to-waive-out-of-pocket-15109214.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&utm_source=t.co&utm_medium=referral …,2020-03-06 02:49:13,https://twitter.com/jujooops/status/1235759312074571777,Coronavirus
1235759247448666112,Jason ❕,It’s going to be weird seeing games in empty stadiums closed to fans because of the corona virus this summer.,2020-03-06 02:48:58,https://twitter.com/JayMinz/status/1235759247448666112,Coronavirus
1235758919303204865,Crystal,Ummmmmm what?!? @VP  This is unacceptable! @realDonaldTrump @cnnbrk #COVID19 #coronavirus #SARSCoV2https://twitter.com/julialindau/status/1235714275752267776 …,2020-03-06 02:47:40,https://twitter.com/jaskiewiczc/status/1235758919303204865,Coronavirus
1235756907287072769,Matt Eastwood,Am I missing something ... why are people hoarding bottled water? If the tap runs dry we are all screwed and will have much bigger problems to worry about than fresh sip of H2O! #COVID19 #coronavirus,2020-03-06 02:39:40,https://twitter.com/matteastwood/status/1235756907287072769,Coronavirus
1235756429794922496,John Gioia,Wondering about those helicopters over Richmond? They are dropping off #COVID19 test kits in Richmond taken from the off-shore cruise ship to be tested at the State Health Services Lab at Marina Bay. No cause to worry! #COVID-19 #coronavirus pic.twitter.com/c0fDkCIELo,2020-03-06 02:37:46,https://twitter.com/supejohngioia/status/1235756429794922496,Coronavirus
1235756262421401601,Vaeh 💋,corona virus has hit lowell .... this shit getting outta hand ,2020-03-06 02:37:06,https://twitter.com/p0ppinvaeh/status/1235756262421401601,Coronavirus
1235755426492235777,cait,people who use the coronavirus as an excuse to be racist: ,2020-03-06 02:33:47,https://twitter.com/caitlynkhun/status/1235755426492235777,Coronavirus
1235754158071808000,(I am Juliana!),'This isn't altruism': Trump comes under fire for 100k personal donation to coronavirus as accoun... https://news.yahoo.com/isnt-altruism-trump-comes-under-010300337.html?soc_src=social-sh&soc_trk=tw … via @YahooNews,2020-03-06 02:28:45,https://twitter.com/momeni_tooba/status/1235754158071808000,Coronavirus
1235753805863510016,Kearra🤗,Somebody has the Coronavirus that’s like 10 minutes away from me. Wow I hate life,2020-03-06 02:27:21,https://twitter.com/gayasskearra/status/1235753805863510016,Coronavirus
1235752578006188033,Andrea Kuszewski 🧠,"Someone at my partner’s biotech company tested positive for Coronavirus, so now starting today, the whole company is on mandatory work-from-home for the next 2 weeks",2020-03-06 02:22:28,https://twitter.com/AndreaKuszewski/status/1235752578006188033,Coronavirus
1235752568870948865,wb,Just wash your F’n hands often. soap and water is better then any sanitizer. Keep the Tito’s for drinking. Why aren’t people more scared about the regular flu then this Corona Virus. More people effected by and die from the flu then this shit.,2020-03-06 02:22:26,https://twitter.com/Bigwulf/status/1235752568870948865,Coronavirus
1235751988190515201,Nail Therapist,"Learning more about the #coronavirus this morning at the #lakemerrittbreakfastclub hosted by @OaklandRotary 3
Interesting facts.",2020-03-06 02:20:07,https://twitter.com/Keeeee1/status/1235751988190515201,Coronavirus
