tweet_id,username,text,tweet_date,tweet_url,search_term
1236130640107458560,Layla Maryam Razavi,State of California is offering resources for workers (and employers) to support with Corona Virus response https://edd.ca.gov/about_edd/coronavirus-2019.htm …,2020-03-07 03:24:45,https://twitter.com/LaylaMRazavi/status/1236130640107458560,Coronavirus
1236130379372740608,Martin Dillon,Eric Trump has ordered a year’s supply of condoms to protect him from the coronavirus. He claims rubbers offer better protection than face masks.,2020-03-07 03:23:43,https://twitter.com/LeRapt/status/1236130379372740608,Coronavirus
1236130180667551745,Armand Domalewski,So...who else is working mostly remote now because of Coronavirus?,2020-03-07 03:22:55,https://twitter.com/ArmandDoma/status/1236130180667551745,Coronavirus
1236127025930240001,ceo of blooms 🌸,"the dichotomy of 
the mostly asian engineering force + the rich white closet-racist men in tech = my favorite dynamic ever

#coronavirus #schism",2020-03-07 03:10:23,https://twitter.com/yungcontent/status/1236127025930240001,Coronavirus
1236126957445607425,ANR — 🎶just poison him🎵,"They also will only waive fees for int’l flights to Italy, South Korea, Hong Kong and Wuhan. So folks for eg: headed to the Caribbean from Coronavirus crisis cities are encouraged financially to head on down to the Caribbean for some sun, sand & relaxation.",2020-03-07 03:10:07,https://twitter.com/jujooops/status/1236126957445607425,Coronavirus
1236125787503210497,smm,New Cases Of Coronavirus Across U.S. Causes Criticism Of Trump's Respons... https://youtu.be/ODNtD86cRso  via @YouTube,2020-03-07 03:05:28,https://twitter.com/susanmather4/status/1236125787503210497,Coronavirus
1236125003063549953,Jonathan Reichental,"Promising. 

Israeli scientists claim to be weeks away from coronavirus vaccine https://nypost.com/2020/02/28/israeli-scientists-claim-to-be-weeks-away-from-coronavirus-vaccine/ …",2020-03-07 03:02:21,https://twitter.com/Reichental/status/1236125003063549953,Coronavirus
1236123649762938880,Santiago Mejia,"#SanFrancisco officials recommended sports events be canceled — and people stay away from large gatherings, but the Golden State Warriors said Saturday night’s game will be played and health procedures will be followed. #coronavirus #COVIDー19https://twitter.com/sfchronicle/status/1236093523536969728 …",2020-03-07 02:56:58,https://twitter.com/SantiagoMejia/status/1236123649762938880,Coronavirus
1236123411467784192,ANR — 🎶just poison him🎵,I live in a city with community spread #coronavirus cases & @AmericanAir will not waive fees for travel in March. They are actively encouraging passengers to travel from #covid19 affected areas across the country by penalising with hefty  fees. Insane. @DavidBegnaud @joshtpm,2020-03-07 02:56:02,https://twitter.com/jujooops/status/1236123411467784192,Coronavirus
1236123146790424577,Florentino Laloulu,I be laughing the fck toilet paper gotta do with corona virus? Lmfao someone get corona on they pu kio lol,2020-03-07 02:54:58,https://twitter.com/SIONEBUSSIT/status/1236123146790424577,Coronavirus
1236122795668459521,WTC,Sure. Sounds more fun than having your parents sending/ texting/ calling you with their crappy take on the nonstop Coronavirus related pseudo news from Asia they’ve been watching around the clock for the last month.,2020-03-07 02:53:35,https://twitter.com/wtcgroup/status/1236122795668459521,Coronavirus
1236122572510466050,Elliott Smith,I love how every airline is like “Due to #Coronavirus we are gonna temporarily be like Southwest and not fuck you with change and cancel fees.”,2020-03-07 02:52:41,https://twitter.com/soundslikepuget/status/1236122572510466050,Coronavirus
1236121354665000965,Anil DCosta,"My gym routine today. Went to gym at 5.30 am to avoid crowd. Wiped every equipment I used with disinfecting wipes. Washed my hands 4 times while singing my ABCs. Also I remembered not to touch my face, not even for itch. Thanks to #coronavirus #COVIDー19",2020-03-07 02:47:51,https://twitter.com/dcostaanil/status/1236121354665000965,Coronavirus
1236121304073252864,Jackie Ward,"Just got this text:
“ALERTSF: To reduce the spread of coronavirus SF health officials advise cancelling non-essential community events for next 2 weeks. http://www.sfdph.org ”  #KPIX #cbsnbayarea",2020-03-07 02:47:39,https://twitter.com/jackiewardnews/status/1236121304073252864,Coronavirus
1236120547072675840,Ethan Kassel,"I try to avoid saying bold things that can come back and bite me in the ass, but I’m so convinced that all the coronavirus stuff is a colossal overreaction. Rare I’m this confident about anything.

If I become affected, please laugh at me. If I die, Crying Jordan my corpse.",2020-03-07 02:44:39,https://twitter.com/KasselMedia/status/1236120547072675840,Coronavirus
1236120469692022785,Ethan Kassel,"I try to avoid saying bold things that can come back and bite me in the ass, but I’m so convinced that all the coronavirus stuff is a colossal overreaction. Rare I’m this confident about anything.

If I become affected, please laugh at me. If I die, Crying Jordan my corpse.",2020-03-07 02:44:20,https://twitter.com/EthanRKassel/status/1236120469692022785,Coronavirus
1236119646119460865,Yonatan,"Does anyone have any clue why #Coronavirus is being handled so differently than #SARS or #SwineFlu was a decade+ ago? (Outside of this group of chucklefucks in the White House being particularly bad at their jobs.)
 I don't recall conventions closing and wfh everywhere.",2020-03-07 02:41:04,https://twitter.com/yonatanb/status/1236119646119460865,Coronavirus
1236119642017419264,gina hynek,"Is it safe to go to Cabo San Lucas, #cabo for spring break, regarding #coronavirus ? @DavidMuir",2020-03-07 02:41:03,https://twitter.com/GinaHynek/status/1236119642017419264,Coronavirus
1236119573021089794,Michael from Oakland,Gravel on yachts. Now 50% coronavirus free.,2020-03-07 02:40:46,https://twitter.com/assholemike/status/1236119573021089794,Coronavirus
1236119122733219840,Bridget Rose,#COVIDー19 #coronavirus #jazzhandspic.twitter.com/XMoI00P03J,2020-03-07 02:38:59,https://twitter.com/dancerbridget/status/1236119122733219840,Coronavirus
1236117310412218368,addie bjornsen,"One great side effect of #coronavirus is that my fingernails are growing out again since I’m hyper aware of touching my face, so if I do die, please make sure that I have freshly painted nails for the viewing.",2020-03-07 02:31:47,https://twitter.com/abjornsen/status/1236117310412218368,Coronavirus
1236116273890615296,Andy Schwarz,Are we going to soon change from asking “Is this soandso’s Katrina?” to “Is this soandso’s Coronavirus?,2020-03-07 02:27:40,https://twitter.com/andyhre/status/1236116273890615296,Coronavirus
1236115474355597312,TwistNHook,I can only assume Tesla stock is tanking bc of coronavirus. https://twitter.com/elonmusk/status/1236029449042198528 …,2020-03-07 02:24:29,https://twitter.com/TwistNHook/status/1236115474355597312,Coronavirus
1236114508449345537,DJ ICON 🧢,"GDC, Ultra, SXSW and many other huge conferences and festivals canceled because of #coronavirus. For those of you still in denial this is serious: these promoters, organizers & cities knew this would mean millions of $ lost but still chose to be civically responsible. #covid19 ",2020-03-07 02:20:39,https://twitter.com/DJ1CON/status/1236114508449345537,Coronavirus
1236113974199848960,Real President Dwayne Herbert Mountain Dew Camacho,All this #coronavirus going around and I'm like HOW DID I HAVE ALL THIS UNPROTECTED SEX AND NOT GET A DISEASE OR ANYONE PREGNANT???,2020-03-07 02:18:31,https://twitter.com/sbLAL24Ever/status/1236113974199848960,Coronavirus
1236113781224136711,"Dr Larry Burchett, MD","Why #CoronaVirus isn’t as bad as we first thought, with @AlexSavidgeKTVU
https://youtu.be/_xYqHdV06jA pic.twitter.com/8vjBjIV5gR",2020-03-07 02:17:45,https://twitter.com/DrLarryBurchett/status/1236113781224136711,Coronavirus
1236113664152764416,ᖴIOᑎᗩ 𓆏,corona virus has run its course,2020-03-07 02:17:18,https://twitter.com/noturswamp/status/1236113664152764416,Coronavirus
1236113537975508992,L💙ND🌎N,A man just approached me on @sfmta_muni and thanked me for bringing the Coronavirus to SF. Seriously?,2020-03-07 02:16:47,https://twitter.com/londo_lee/status/1236113537975508992,Coronavirus
1236113281254735872,Michael Saiz,Is it a possibility that opening day for Mlb can be delayed because of corona virus. At least attendance may have an impact. Hope not most games are in open stadiums  wait and see.,2020-03-07 02:15:46,https://twitter.com/ninersaiz/status/1236113281254735872,Coronavirus
1236112703225073665,🇾🇪Victory and Vodka🇾🇪,No more handshakes  #positive #coronavirus,2020-03-07 02:13:28,https://twitter.com/Dazzgill/status/1236112703225073665,Coronavirus
1236112579786833921,DTrigger0D ( NES Zelda remake in a BOTW graphics),Konami's Mini Console Is First to Be Delayed Due to Coronavirus - IGN Now https://youtu.be/ziHAhUEvhoo  via @YouTube,2020-03-07 02:12:59,https://twitter.com/DTrigger0D/status/1236112579786833921,Coronavirus
1236112196003749889,Rachel Sterling,Stephen King just won #coronavirus https://twitter.com/StephenKing/status/1236038816898715655 …,2020-03-07 02:11:28,https://twitter.com/racsterls/status/1236112196003749889,Coronavirus
1236112150071881728,David,"This corona virus gon’ owe me some money str8 up...a lot of our big banquets keep cancelling, I only work like 2 days next week",2020-03-07 02:11:17,https://twitter.com/2daayz/status/1236112150071881728,Coronavirus
1236110142011142144,Kimberly Ventre,"Let’s be clear in midst of all the #coronavirus incompetence: the Stock Market is NOT the economy. 

The little guy will suffer b/c there is no trust in Trump to get this fixed quickly. Having to quarantine, not travel, not go out b/c of lack of testing & real info is ridiculous.",2020-03-07 02:03:18,https://twitter.com/KimberlyVentre/status/1236110142011142144,Coronavirus
1236109873718235137,toddenfreude®,"Who else needs a Quarantini after this week? 
#coronavirus #covid19",2020-03-07 02:02:14,https://twitter.com/toddx/status/1236109873718235137,Coronavirus
1236109847793299456,Jeff Elder,Anyone received #coronavirus scam emails or texts? (Phishing and smishing),2020-03-07 02:02:08,https://twitter.com/JeffElder/status/1236109847793299456,Coronavirus
1236106708994252800,Jan Carlo Gavile,Panic mode na mga tao dito sa Corona Virus! Kakaloka! 21 new cases!,2020-03-07 01:49:39,https://twitter.com/JannieGavile/status/1236106708994252800,Coronavirus
1236106375001862144,Laurent T de CT,"forget about #coronavirus, we should be worried about 14M of Americans with #Alzheimer’s... + those with #diabetes, #cancer, heart #disease... what % of the population will actually be valid by then without true #holistic #prevention to (re)enable our body innate #intelligence?",2020-03-07 01:48:20,https://twitter.com/laurenttct/status/1236106375001862144,Coronavirus
1236105737157242880,Armand Domalewski,"Trump is considering...tax cuts to fight the coronavirus.

I feel like coronavirus can afford to pay its fair share, folks",2020-03-07 01:45:48,https://twitter.com/ArmandDoma/status/1236105737157242880,Coronavirus
1236104088883851270,PTPauly,Is Coronavirus going to doom the trump Administration?,2020-03-07 01:39:15,https://twitter.com/ptpauly5775/status/1236104088883851270,Coronavirus
1236103552793100288,Hutch Carpenter,"Bought 3 years worth of toilet paper last weekend. So yeah, ready. #coronavirus https://twitter.com/smerconish/status/1236102388727103499 …",2020-03-07 01:37:07,https://twitter.com/bhc3/status/1236103552793100288,Coronavirus
1236103481796128770,Roger Chung,What is the status on a vaccine for coronavirus. Where are those articles at. Like wtf.,2020-03-07 01:36:50,https://twitter.com/rogerchung/status/1236103481796128770,Coronavirus
1236103355736322048,James Tobyne (任翔）,Chaos at hospitals due to shortage of coronavirus tests  https://twitter.com/i/events/1235969280472018944 …,2020-03-07 01:36:20,https://twitter.com/JamesTobyne/status/1236103355736322048,Coronavirus
1236102882425892864,Daniel Moreno,#ÚltimaHora Reporte Actualizado del Coronavirus en México #EnVivo Vierne... https://youtu.be/unsuxAm7r_Q  via @YouTube,2020-03-07 01:34:27,https://twitter.com/889damoac/status/1236102882425892864,Coronavirus
1236102710555885568,Don Wanek,"Sorry G, in order to maintain CA anti-vaxx street cred with the coronavirus, the best we can do is NOT wash our hands! ",2020-03-07 01:33:46,https://twitter.com/donwanek/status/1236102710555885568,Coronavirus
1236102419672530945,Chris Maltby,"I am so glad you asked that. Here we go. 1st, as usual, he can stop lying.  He can stop lying about the number of cases of Coronavirus there are. He can stop lying about how many people have died.  He can give the floor to his experts - his experts - who happen to know",2020-03-07 01:32:37,https://twitter.com/CJ_Maltby/status/1236102419672530945,Coronavirus
1236101924484567041,Tatiana,Today was like an episode of #BlackMirror with everyone working remotely #coronavirus https://twitter.com/SlackHQ/status/1235749666274213889 …,2020-03-07 01:30:39,https://twitter.com/tatiana5k/status/1236101924484567041,Coronavirus
1236101808822476800,𝚂𝚘𝚙𝚑𝚒𝚊 𝙲𝚑𝚒𝚊𝚗𝚐 姜荺,"On NPR:a public health prof from Emory talking re: transmission capability of #respiratoryspittle at sporting events-she was referring to March Madness.I’m thinking about passionate,vocal volleyball parents, players + coaches in crowded enclosed space #coronavirus @usavolleyball",2020-03-07 01:30:11,https://twitter.com/ophiesay/status/1236101808822476800,Coronavirus
