tweet_id,username,text,tweet_date,tweet_url,search_term
1237418084844986368,Nick,Coronavirus or Cabronavirus? Which does Trump have... https://twitter.com/AOC/status/1237417443699589128 …,2020-03-10 16:40:36,https://twitter.com/storytellinnick/status/1237418084844986368,Coronavirus
1237418078914240512,smelliott,COM said we not going online until one or more bitches on this campus have the corona virus,2020-03-10 16:40:34,https://twitter.com/legumelover08/status/1237418078914240512,Coronavirus
1237417455326134272,J Anthony Barone,You are the leader of a major US political party... to identify this as “the Chinese Coronavirus” is xenophobic and appalling. You could be better. It’s the “novel Coronavirus.”,2020-03-10 16:38:06,https://twitter.com/jamalabarone/status/1237417455326134272,Coronavirus
1237416896703500288,Ro 🌹✨,Also shoutout to my nurse friends who are all so fucking brave and prepping for the impending spike of hospital intake due to the coronavirus. Not all heroes wear capes.,2020-03-10 16:35:52,https://twitter.com/rosachou/status/1237416896703500288,Coronavirus
1237415317581615104,Ian Williams,"Just got word on another event that was canceled in San Francisco due to fears of the coronavirus. This is starting to get out of hand. 

Are y’all starting to worry too? Be honest folks 

#coronavirus #COVID2019",2020-03-10 16:29:36,https://twitter.com/IWilliams95/status/1237415317581615104,Coronavirus
1237415223398555648,Simon Sharwood,"Starbucks near me not doing reusable cups right now ""in care of our customers and partners"". #coronavirus",2020-03-10 16:29:13,https://twitter.com/ssharwood/status/1237415223398555648,Coronavirus
1237415016388689920,jack 🌁,coronavirus just called my company’s office party this thursday. i’m UPSET,2020-03-10 16:28:24,https://twitter.com/jxvks/status/1237415016388689920,Coronavirus
1237414572782280704,charlie kubal,"If you want to tweet a hot take on:

- Coronavirus as a real-life example of virality
- Coronavirus showing benefits of remote work to the masses
- Current Coronavirus case numbers versus other afflictions as indicator of severity 

Don’t. That take’s not hot and won’t age well",2020-03-10 16:26:38,https://twitter.com/ckubal/status/1237414572782280704,Coronavirus
1237414465882042368,Sawako Sonoyama Clarin,"This song is stuck in my head, but I don’t mind at all. Wash your hands everyone! #COVID19 #coronavirus https://twitter.com/UNICEF/status/1234830633018544128 …",2020-03-10 16:26:13,https://twitter.com/SawakoSono/status/1237414465882042368,Coronavirus
1237414446756061184,Ro 🌹✨,"I’m starting to WFH in order to stay healthy. The goal is to minimize the risk of my parents from getting sick, as I see them weekly while working on the house. 

Remember: you may recover from coronavirus, but will your elder family members?",2020-03-10 16:26:08,https://twitter.com/rosachou/status/1237414446756061184,Coronavirus
1237414366066003968,Russell Jurney,"An outbreak of COVID‐19 caused by a new coronavirus: what we know so far

This is a March, 8th article from the Medical Journal of Australia that is trending on PubMed. https://onlinelibrary.wiley.com/doi/full/10.5694/mja2.50530 …",2020-03-10 16:25:49,https://twitter.com/rjurney/status/1237414366066003968,Coronavirus
1237411870576979968,Orange Jammies,"Holi in the time of Coronavirus.  Happy Holi, all!
.
.
#holi #happyholi #color #splash #pop #fun #coronavirus #crayons #fun #eatingout #latergram @ Los Gatos, California https://www.instagram.com/p/B9jzoTZJkpS/?igshid=6ple9c62bhj3 …",2020-03-10 16:15:54,https://twitter.com/orangejammies/status/1237411870576979968,Coronavirus
1237411043493601280,MahaYoga Devi Dasi 🕉,"Ladies & Gentlemen, the real cause of Corona Virus 2020 https://twitter.com/corpavsafety/status/1237246430537846784 …",2020-03-10 16:12:37,https://twitter.com/MahaYoga_108/status/1237411043493601280,Coronavirus
1237411015458869248,V,Going on dates is cancelled until coronavirus has subsided. Please shoot your shot at a later date.,2020-03-10 16:12:30,https://twitter.com/veronicaseryani/status/1237411015458869248,Coronavirus
1237410636151156737,Barcelos @ Home,I’d like to thank the coronavirus and the current low rain fall for the year that will inevitably lead to fires just in time for my autumn wedding for this morning’s “What if we just... canceled the wedding and eloped?” panic.,2020-03-10 16:11:00,https://twitter.com/BarcelosKnows/status/1237410636151156737,Coronavirus
1237409960415264768,the fyre fest of people,Cool things about coronavirus: clear roads and no shower lines at the 7am Barry’s class cause of the tech people are working from home – at Marin Magazine,2020-03-10 16:08:19,https://twitter.com/ohhkasia/status/1237409960415264768,Coronavirus
1237409712682881025,melinda robertson,All my favorite activities are being canceled because of corona virus ,2020-03-10 16:07:20,https://twitter.com/melllindaa/status/1237409712682881025,Coronavirus
1237409137975103489,Ann Tirrell-Creating my own destiny,Thank you @MikeBloomberg for stepping up to help with this health crisis! #TuesdayMorning #tuesdayvibes #TuesdayMotivation #tuesdaytip #tuesdaymood #COVID19 #COVIDー19 #coronavirus #CoronavirusOutbreakhttps://twitter.com/axios/status/1237396194655166464 …,2020-03-10 16:05:03,https://twitter.com/anntirrell/status/1237409137975103489,Coronavirus
1237408014438522880,Race Bannon 🏳️‍🌈 🌊 ✏,Sometimes it takes a chart to show just how incompetent Trump and his entire administration is and how little they care about the American people. #coronavirus #VoteBlueNoMatterWhopic.twitter.com/Ldk4tNmJRO,2020-03-10 16:00:35,https://twitter.com/BannonRace/status/1237408014438522880,Coronavirus
1237407829310361603,Anne Makovec,Just spoke with @Cal_OES about the plan for the Grand Princess today. Hoping to get the remaining 800 or so Californians off today. Other Americans and international travelers will likely wait until tomorrow. #coronavirus #GrandPrincessCruise,2020-03-10 15:59:51,https://twitter.com/AnneKPIX/status/1237407829310361603,Coronavirus
1237406998519406592,Francisco Marroquin,"I feel like I had the corona virus already a couple months back. I got super sick, weak, chest pains, muscle pains, all the symptoms",2020-03-10 15:56:33,https://twitter.com/CiscoM99/status/1237406998519406592,Coronavirus
1237406036425768960,Jack Hutton,"We see you @TomColeOK04 — engaging in right-wing strategy ‘China blaming’ - distraction, diversion — despicably cynical partisan gaming Congressman & we see what you’re doing. Stop. It’s racist. #coronavirus #COVID19",2020-03-10 15:52:43,https://twitter.com/jackhutton/status/1237406036425768960,Coronavirus
1237405999754907649,basudeb dey,#Coronavirus effect is evident on #Siliconvalley freeways also . 880 South is virtually empty compared to other wk days during rush traffic hour 7:30 am. Able to reach San Jose from Oak Airport area in 40 minutes which takes 90 mins at this time. Employees are working from home.,2020-03-10 15:52:34,https://twitter.com/basudebdey/status/1237405999754907649,Coronavirus
1237405924525916164,Mungochris the social distance cat,Komodo dragon Jesuses coming to save us from coronavirus https://twitter.com/NYDailyNews/status/1237395800939954176 …,2020-03-10 15:52:16,https://twitter.com/ChrisTrampy/status/1237405924525916164,Coronavirus
1237405809216065536,VIKERz,"They’re tryna protect inmates from the corona virus. I’m here like... if they are supposed to be there, let them die offa the virus LOL",2020-03-10 15:51:49,https://twitter.com/itsvktho/status/1237405809216065536,Coronavirus
1237405749522792448,irani,"He represents “Mollah virus “ which is deadly then corona virus!!
 Seriously , he must go to a mental therapy !!!!! He is very dangerous to the public!!",2020-03-10 15:51:35,https://twitter.com/irani12354602/status/1237405749522792448,Coronavirus
1237405732611350528,Volkan Özçelik,"At the moment, if a country that is neigbour to several risky countries has zero reported Coronavirus cases, then it is highly likely that they are not testing for the virus.",2020-03-10 15:51:31,https://twitter.com/linkibol/status/1237405732611350528,Coronavirus
1237401921549467651,Wanderlust_Untapped,"It’s Tissue Tuesday! No I don’t cave Corona virus, I’m just allergic to responsibility...and life in general...#wanderlust #adventureisoutthere #calilife #allergiesallaround @ Santa Clara, California https://www.instagram.com/p/B9jvGoWDTYU/?igshid=hb5xmgbpsaz …",2020-03-10 15:36:22,https://twitter.com/StumblingUnicrn/status/1237401921549467651,Coronavirus
1237400388363378690,Aaron Trank,"Churches are closing doors, live streaming services for congregants avoiding coronavirus https://www.usatoday.com/story/tech/2020/03/10/coronavirus-churches-live-streaming-sunday-services/5000822002/ … via @usatoday",2020-03-10 15:30:17,https://twitter.com/AaronTrank/status/1237400388363378690,Coronavirus
1237399333890183174,rickrow,"You are sick, Donnie, and it isn't coronavirus.",2020-03-10 15:26:05,https://twitter.com/rickrow/status/1237399333890183174,Coronavirus
1237399230588678145,Natalie Rose Crowder,I fucking love my coworkers. Hours were cut at our bar because of the fucking coronavirus but some still find a way to cheer us all up. I loved waking up to this this morning  pic.twitter.com/hwHEvsiLwc,2020-03-10 15:25:40,https://twitter.com/natalierose_xox/status/1237399230588678145,Coronavirus
1237398684947509248,Sarath P,"To those people who are stocking up hand sanitizers (way more than they need) , please realize that to stop the coronavirus your neighbors/others in the community should also be able use sanitizers and maintain hygiene. #besensible #dontbeselfish #CoronavirusUSA",2020-03-10 15:23:30,https://twitter.com/sarathcpt/status/1237398684947509248,Coronavirus
1237397658358001665,Jack Hutton,"Great line of questioning right now — not sure which congresswoman this is. But, ‘Chinese’ coronavirus is despicable @cspanradio #coronavirus #COVID19",2020-03-10 15:19:26,https://twitter.com/jackhutton/status/1237397658358001665,Coronavirus
1237395237724508161,Adam Eldhshoury,Fighting together @CVSHealth Corona Virus. https://twitter.com/CVSHealth/status/1237392782660009986 …,2020-03-10 15:09:49,https://twitter.com/dhshoury/status/1237395237724508161,Coronavirus
1237394932903448578,Jack Hutton,@RepBarbaraLee brings up the simplest issue : there just isn’t hand sanitizer around? Why? Just basic .. #coronavirus #COVID19,2020-03-10 15:08:36,https://twitter.com/jackhutton/status/1237394932903448578,Coronavirus
1237393443036344325,Skanger O'Neill,'Like an immediate recession': SF businesses seek coronavirus relief https://www.sfchronicle.com/business/article/Like-an-immediate-recession-SF-businesses-15118013.php#?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&utm_source=t.co&utm_medium=referral …,2020-03-10 15:02:41,https://twitter.com/fixmysf/status/1237393443036344325,Coronavirus
1237391574587174912,Kelly Soderlund,"Coronavirus Diary, Day 4: after nearly a week without wearing makeup, sleeping until 6:30am, not battling BART and SF South SOMA weather—I’m looking better than ever.

It’s too bad the only person that can see me is my husband.",2020-03-10 14:55:15,https://twitter.com/KellyLSoderlund/status/1237391574587174912,Coronavirus
1237391242683486210,Grandmago,"Normally I prefer fresh, but I don’t know who has handled it and I would rather not get I’ll. At last count yesterday, there were 37 known cases of Coronavirus in my county.",2020-03-10 14:53:56,https://twitter.com/pellett48/status/1237391242683486210,Coronavirus
1237391079357341705,Kris Sanchez,"Are you working from home because of #coronavirus? @MikeyNoWay is getting a break!
-18% drop in traffic on #Dumbarton                                  -8% drop in traffic on #SanMateoBridge                      -8% drop in ridership on @SFBART
@nbcbayarea",2020-03-10 14:53:17,https://twitter.com/KrisNBC/status/1237391079357341705,Coronavirus
1237390956350943232,HUGO 🌞,you may not got the corona virus but you sure as fuck do have the stupid virus https://twitter.com/TiffiePop85/status/1237389976800620546 …,2020-03-10 14:52:48,https://twitter.com/theHUGOAT_/status/1237390956350943232,Coronavirus
1237390512283238400,MollMill,Wearing leggings to work today cuz if I get corona virus I wanna be comfy,2020-03-10 14:51:02,https://twitter.com/MollyMillington/status/1237390512283238400,Coronavirus
1237390443358257152,Monica Mallon,#TransitTuesday coronavirus edition... pic.twitter.com/yqNpNVyCL0,2020-03-10 14:50:45,https://twitter.com/monicamallon/status/1237390443358257152,Coronavirus
1237390026003984390,Jeremy Rosenberg,"It’s just a matter of time before Trump and the GOP trash brigade blame Coronavirus on immigrants. 

And I’m already fed up with the media’s future “aww shucks!” shoulder shrugging.",2020-03-10 14:49:06,https://twitter.com/JeremyR1992/status/1237390026003984390,Coronavirus
1237389514638680068,B Gold,"It’s a beautiful day to avoid contracting #coronavirus. No face to face classes, but the gym’s open. No germs are ever spread here. pic.twitter.com/E9NgnbFVzu – at San Francisco State University (SFSU)",2020-03-10 14:47:04,https://twitter.com/nothingbutgoldd/status/1237389514638680068,Coronavirus
